PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
44,2024-01-16,12:29:52.94,"Jump, Gage",1000265032,Left,,,,Live,,75.60742,1.182166882,1.764553285,2618.389807,303.6202274,4:00,5.53048,-1.89454,5.42551,-60.70708,-11.49499,17.24737,1.56903,1.18038,69.36698,-10.17912689,5.022331177,0.5049022469,-8.78437,-6.60217,1.74393,50,5.59083,-3.85328,-109.90637,0.62393,-10.60107,21.90973,-40.14162,c1f28e6a-cd89-4438-9955-e3243e69ab7c,39f53b3c-0b8f-4083-a250-0575a4460a47,74.65294,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
45,2024-01-16,12:30:10.00,"Jump, Gage",1000265032,Left,,,,Live,,73.57183,1.67436095,0.7117265817,2419.542629,309.5080104,4:15,5.51282,-1.97149,4.79857,-68.43302,-14.87022,17.98134,1.3824,0.19511,67.11033,-11.03237186,4.087622062,0.5267481728,-9.30334,-8.45488,1.89419,50,5.6166,-1.85013,-106.79386,1.12974,-10.5301,21.80785,-41.7438,ceee9879-ffd6-49da-9584-df7f08a537d7,39f53b3c-0b8f-4083-a250-0575a4460a47,71.55685,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-36.59777205,1942.507199,0.8028406588,
46,2024-01-16,12:30:27.62,"Jump, Gage",1000265032,Left,,,,Live,,89.29807,-0.9802634125,2.501083132,2380.99358,146.7572808,11:00,5.56727,-1.84145,5.97225,-16.12114,18.27545,-12.0012,3.32279,-0.5435,80.96341,-4.053485183,0.2105495616,0.4221133737,7.37831,10.38128,1.67087,50,5.49109,-5.3281,-129.92044,-2.69099,12.50661,29.32405,-14.57724,db9c7865-cd3e-4436-9015-ef8b4c328824,39f53b3c-0b8f-4083-a250-0575a4460a47,89.29459,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-20.87166969,2224.754572,0.9343807518,
47,2024-01-16,12:31:02.00,"Jump, Gage",1000265032,Left,,,,Live,,88.93277,-2.568757783,3.298102584,2416.876774,143.0313334,10:45,5.49263,-1.96205,6.26957,-13.71275,20.71643,-15.59468,1.99904,-0.24695,80.55566,-5.195672307,0.3047915559,0.4223132594,9.7149,12.35005,1.75311,50,5.31969,-7.02843,-129.24107,-6.17648,16.26888,29.42514,-11.49226,0d55ed30-2c57-4ee7-9c46-376e759bc591,39f53b3c-0b8f-4083-a250-0575a4460a47,89.25232,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.05364658,2255.536894,0.933244474,
48,2024-01-16,12:31:20.75,"Jump, Gage",1000265032,Left,,,,Live,,73.25018,2.397490427,0.8500526561,2443.126051,312.7470509,4:30,5.61826,-1.7971,5.42398,-68.4401,-15.88581,17.13792,2.14087,0.4198,67.03347,-10.4448027,4.0954843,0.5217656168,-9.01406,-9.38309,1.71959,50,5.77147,-2.0284,-106.43414,2.66284,-10.18232,20.86753,-42.77323,231f1184-f5a1-40e8-a379-e9d4311a7ea7,39f53b3c-0b8f-4083-a250-0575a4460a47,72.24017,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-41.85268617,1819.793654,0.7448627766,
49,2024-01-16,12:58:46.19,"Jump, Gage",1000265032,Left,,,,Live,,88.58606,-2.585796924,3.243771781,2256.796439,123.687115,10:00,5.63697,-2.25473,5.75628,-24.10072,11.64264,-17.45393,1.23901,-0.71525,79.68053,-7.16679421,-0.09331761246,0.4302978139,10.67983,7.26758,2.02271,50,5.43328,-6.76865,-128.54391,-6.52784,17.50678,31.68589,-20.26076,27a56884-308a-4195-ae94-2c2b1f52a8b2,39f53b3c-0b8f-4083-a250-0575a4460a47,87.59617,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-31.29734177,1928.394039,0.8544829322,
50,2024-01-16,12:59:00.01,"Jump, Gage",1000265032,Left,,,,Live,,87.69346,-0.2354343316,3.244985761,2248.961393,123.1464317,10:00,5.57128,-2.30494,5.84975,-24.97208,11.52109,-17.71059,3.27324,-0.79102,78.13879,-5.027117314,-0.1587987396,0.434787645,10.93702,6.44265,2.07786,50,5.5426,-6.71329,-127.34606,-1.23866,17.47234,32.76881,-21.88166,a54f339f-8394-4e92-ae4b-1646b5cfe659,39f53b3c-0b8f-4083-a250-0575a4460a47,86.69161,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-37.44780599,1785.467467,0.7939075667,
51,2024-01-16,12:59:13.85,"Jump, Gage",1000265032,Left,,,,Live,,88.90053,-1.306125843,3.582668723,2250.088357,124.085766,10:15,5.46936,-2.31675,6.17018,-23.61748,11.44754,-16.95325,2.30387,-0.44788,79.41105,-5.855687837,0.3087873042,0.4261950694,10.73438,6.85339,2.08375,50,5.37241,-7.62413,-129.11137,-3.58988,17.64728,33.4088,-20.9071,9bffd170-77e1-403a-8725-e13bf5c286e7,39f53b3c-0b8f-4083-a250-0575a4460a47,88.43941,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-39.68095308,1731.694683,0.769611859,
52,2024-01-16,12:59:30.89,"Jump, Gage",1000265032,Left,,,,Live,,83.78141,-0.901647347,3.521827518,2313.900103,119.5241673,10:00,5.44699,-2.40365,,-31.09038,11.51757,-20.40114,1.99682,-0.74969,75.07648,-6.651394892,-0.2652360489,0.4698040262,11.75294,6.26789,2.05778,50,5.32612,-6.71599,-121.26286,-3.05065,17.14265,28.22936,-23.03181,c03eff3c-42e2-4ad3-8750-fd6225171856,39f53b3c-0b8f-4083-a250-0575a4460a47,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-34.05857696,1916.986273,0.8284654425,
53,2024-01-16,12:59:43.88,"Jump, Gage",1000265032,Left,,,,Live,,83.31723,-1.43240949,3.981190791,2343.583749,137.3651381,10:30,5.43389,-2.16842,5.83915,-24.21712,16.06915,-14.83279,2.09371,0.26635,74.78497,-6.054425652,1.144210164,0.4568250383,9.51581,9.3353,1.8858,50,5.31823,-8.00848,-120.90389,-3.69353,13.79828,28.05132,-18.63752,cd1c6846-fd61-4104-80ca-1c0ac154b04f,39f53b3c-0b8f-4083-a250-0575a4460a47,82.50957,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.75914734,2054.502586,0.8766499541,
54,2024-01-16,13:00:01.88,"Jump, Gage",1000265032,Left,,,,Live,,82.51838,-2.394922558,4.159182187,2280.747282,120.4066678,10:00,5.38567,-2.29737,5.75119,-30.64203,10.51087,-17.90803,0.6167,0.0522,74.57588,-8.199971624,0.744949917,0.4617125137,11.18924,6.55334,1.99716,50,5.19252,-8.20613,-119.65638,-5.86499,15.94627,26.75303,-22.83461,debac9e5-5ca9-467b-8224-28a2e2c9d52e,39f53b3c-0b8f-4083-a250-0575a4460a47,81.63617,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.11376569,2011.650296,0.8820136769,
55,2024-01-16,13:00:20.87,"Jump, Gage",1000265032,Left,,,,Live,,88.75933,-1.070769023,2.869982131,2248.094151,123.6540918,10:00,5.57173,-2.09626,5.90598,-23.90451,11.33192,-17.0596,2.59388,-0.87704,79.88974,-5.636083481,-0.3977466124,0.4272354691,10.36283,6.60725,1.8988,50,5.4842,-5.97481,-129.00318,-3.10422,17.1484,31.34563,-21.24038,b845480d-6083-469f-a7b6-95e85fe675e4,39f53b3c-0b8f-4083-a250-0575a4460a47,88.22404,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-36.1101625,1816.202366,0.807885366,
56,2024-01-16,13:00:39.96,"Jump, Gage",1000265032,Left,,,,Live,,83.51151,-2.780231049,3.921806317,2151.069346,111.5687579,9:45,5.4172,-2.50203,5.66155,-32.72541,7.8719,-19.85583,0.11404,-0.5286,75.06963,-8.980774236,0.1260289011,0.4585851566,12.25181,5.28825,2.21464,50,5.18949,-7.73468,-121.01734,-6.8165,17.72446,29.00395,-24.52363,fa542d93-064f-4a7f-ba7b-97a1cf22421b,39f53b3c-0b8f-4083-a250-0575a4460a47,82.19289,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-18.85064122,2035.694707,0.9463640539,
57,2024-01-16,13:01:10.55,"Jump, Gage",1000265032,Left,,,,Live,,88.41372,-2.786245714,4.40702929,2229.729328,128.3400726,10:15,5.53655,-2.08143,6.12527,-22.85635,12.43805,-15.7175,1.07129,0.65168,79.89314,-7.14894006,1.395455698,0.4275867827,10.15321,7.81068,1.7893,50,5.33798,-9.45102,-128.22817,-6.88643,16.65413,30.18334,-19.36233,cc61ac4a-1c8e-4598-ba9f-1101ee54d9ce,39f53b3c-0b8f-4083-a250-0575a4460a47,88.15155,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-34.23972958,1843.296321,0.8266906201,
58,2024-01-16,13:01:30.04,"Jump, Gage",1000265032,Left,,,,Live,,83.25449,-1.20411101,4.728738429,2270.246882,118.7356998,10:00,5.41992,-2.28936,5.70452,-30.40035,10.25189,-18.76007,1.77132,0.52144,74.75024,-6.986713523,1.151178314,0.4588953116,11.89015,6.02938,1.94337,50,5.31421,-9.45545,-120.66991,-3.39796,17.16687,28.03782,-23.4689,369b4483-64a6-40a2-85d6-a6f302e09898,39f53b3c-0b8f-4083-a250-0575a4460a47,82.13734,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-22.38113986,2099.232411,0.924671421,
59,2024-01-16,13:02:10.74,"Jump, Gage",1000265032,Left,,,,Live,,88.94555,-1.575586829,3.458943031,2280.115582,135.7851771,10:30,5.65473,-2.00374,6.07164,-20.85377,13.91324,-13.56294,2.46988,0.04,80.37037,-5.560811805,0.8614830573,0.4243802035,8.61772,8.21493,1.77205,50,5.53762,-7.4321,-129.24876,-4.1461,14.38274,30.29838,-18.46356,f11a0819-4be3-4829-9ded-a445efe9c3e5,39f53b3c-0b8f-4083-a250-0575a4460a47,88.81762,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-26.89543921,2033.483554,0.891833541,
60,2024-01-16,13:02:24.08,"Jump, Gage",1000265032,Left,,,,Live,,88.5838,-2.64054201,3.251289668,2219.464149,131.6649153,10:30,5.6921,-2.19393,5.92633,-21.28261,14.18842,-15.93951,1.48615,-0.53095,79.70988,-6.699345093,0.1965324312,0.4286553745,9.89069,8.72045,1.96971,50,5.49431,-6.84817,-128.58435,-6.54895,16.24266,31.41718,-17.85316,cb4737d4-ed39-4120-8ce5-d04ce09cfa03,39f53b3c-0b8f-4083-a250-0575a4460a47,87.9318,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-36.81619318,1776.818747,0.8005620403,
61,2024-01-16,13:02:38.02,"Jump, Gage",1000265032,Left,,,,Live,,89.2108,-2.060815738,3.435326569,2211.977274,132.51566,10:30,5.69338,-2.13694,5.88691,-20.44232,14.706,-16.05267,2.09024,-0.31132,79.84754,-5.97145243,0.3550219144,0.4267010425,10.05515,8.83533,1.89739,50,5.53575,-7.30779,-129.48088,-5.25961,16.67101,32.92905,-17.52544,0174e547-53d3-47e6-8faa-8ab770701558,39f53b3c-0b8f-4083-a250-0575a4460a47,88.33454,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-36.16207422,1785.84223,0.8073510748,
62,2024-01-16,13:02:51.92,"Jump, Gage",1000265032,Left,,,,Live,,81.03341,0.3900899065,1.50966841,2186.591403,206.0624548,12:45,5.53899,-2.20039,5.44832,-38.23082,4.57333,2.25473,2.71498,-0.61214,73.43316,-6.827495074,1.937105711,0.4708844789,-0.74107,2.35556,2.07918,50,5.54873,-3.17059,-117.83033,-0.30297,-1.0272,25.3308,-28.90899,631959c9-950a-4924-80d2-16c4284fd9ea,39f53b3c-0b8f-4083-a250-0575a4460a47,80.04604,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-75.37131113,552.2321281,0.2525538733,
63,2024-01-16,13:03:07.70,"Jump, Gage",1000265032,Left,,,,Live,,80.25867,-0.7208016091,1.403458297,2191.652661,228.0570158,1:30,5.6028,-2.16363,5.49135,-39.23117,4.18233,4.6972,1.66539,-0.47145,73.22632,-8.095855011,2.292793323,0.4742243241,-2.11662,2.49139,2.0506,50,5.52455,-2.99405,-116.74112,-2.58761,-2.89088,24.09185,-28.7713,e16abc81-8056-4452-b513-8da91767daa4,39f53b3c-0b8f-4083-a250-0575a4460a47,79.4823,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
64,2024-01-16,13:03:22.03,"Jump, Gage",1000265032,Left,,,,Live,,80.45126,-0.5690439026,0.7898203352,2081.500603,197.4012817,12:30,5.5834,-2.16972,5.48655,-37.74342,5.58408,1.76156,1.9107,-1.29094,73.06276,-7.686506175,1.124146475,0.473754371,-0.70536,3.21297,2.10654,50,5.51789,-1.66348,-117.02099,-2.23897,-0.96465,24.91314,-27.77997,13c85d48-df3a-4003-9478-657a2ecb5cf3,39f53b3c-0b8f-4083-a250-0575a4460a47,79.56114,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-76.10215706,499.958746,0.240191497,
65,2024-01-16,13:03:38.60,"Jump, Gage",1000265032,Left,,,,Live,,89.02351,-2.38987613,4.05786239,2245.910676,129.4202598,10:15,5.66755,-2.09345,5.91335,-21.84328,13.40695,-16.31401,1.64355,0.28355,79.88837,-6.561617372,0.9321804522,0.4273192089,10.39107,8.21917,1.81094,50,5.48665,-8.69005,-129.11322,-6.03071,17.17147,32.15512,-18.5917,50dddfae-5afd-451e-a7f6-36e2c93121a6,39f53b3c-0b8f-4083-a250-0575a4460a47,88.20675,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-34.38757405,1853.406355,0.8252360054,
66,2024-01-16,13:04:00.00,"Jump, Gage",1000265032,Left,,,,Live,,80.10867,-0.08409645408,1.574108406,2078.110791,211.7532319,1:00,5.65934,-2.06666,,-41.1425,4.31997,2.69816,2.15114,-0.35086,73.07722,-7.65966937,2.073754593,0.4852861239,-0.9336,2.27266,1.90854,50,5.61673,-3.28913,-116.31865,-1.58377,-1.26995,23.27331,-29.08261,0b9f73d8-f241-4e20-8d89-22d0475d2991,39f53b3c-0b8f-4083-a250-0575a4460a47,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
67,2024-01-16,13:04:18.65,"Jump, Gage",1000265032,Left,,,,Live,,89.27482,-2.381167504,3.050591516,2242.342832,126.4512555,10:15,5.68175,-2.08666,5.82015,-22.48027,12.55666,-16.99763,1.61122,-0.69121,80.3583,-6.660194181,-0.2011922864,0.4260243387,10.36953,7.70367,1.87196,50,5.49704,-6.40618,-129.6142,-6.06051,17.30692,31.86483,-19.31648,f9de30e1-1444-4b67-8636-507ad11e771b,39f53b3c-0b8f-4083-a250-0575a4460a47,88.47485,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.44327776,1952.728029,0.8708427637,
68,2024-01-16,13:04:37.82,"Jump, Gage",1000265032,Left,,,,Live,,81.07309,0.6478718827,2.030410367,2171.244068,238.4816034,2:00,5.67324,-2.18081,4.78755,-40.94108,3.05562,5.0421,2.87018,0.14654,73.28814,-6.993502093,2.975183003,0.4773989286,-2.01142,1.40853,1.99244,50,5.70313,-4.33493,-117.69106,0.01204,-2.77534,25.72102,-30.23056,8b742819-ae6c-4032-8a87-852fd7038d26,39f53b3c-0b8f-4083-a250-0575a4460a47,78.95376,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
69,2024-01-16,13:05:27.75,"Jump, Gage",1000265032,Left,,,,Live,,82.41729,-1.6734844,3.996589775,2320.231289,269.8116886,3:00,5.47984,-2.3898,5.66866,-41.64401,-0.02337,9.12212,0.45978,2.06737,74.61234,-9.516674159,5.730902253,0.4643289915,-3.59637,0.57503,2.08259,50,5.33203,-8.60438,-119.5113,-4.66191,-5.07342,28.31469,-31.36285,321862a2-3207-4de3-b300-eabbae4b90ca,39f53b3c-0b8f-4083-a250-0575a4460a47,81.17615,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
70,2024-01-16,13:05:58.98,"Jump, Gage",1000265032,Left,,,,Live,,89.93751,-3.455846174,3.05192141,2224.178468,149.2917421,11:00,5.61944,-1.94779,6.18423,-14.66749,19.63935,-11.65489,1.22832,-0.12529,80.3394,-6.276117294,0.8004608936,0.4215623158,7.58988,12.19356,1.74898,50,5.38285,-6.63878,-130.48863,-8.29201,12.74753,34.08329,-11.69445,b63c3191-0e3f-4276-a380-4bf99c464e9c,39f53b3c-0b8f-4083-a250-0575a4460a47,89.41131,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.310235,1958.150378,0.8803926509,
71,2024-01-16,13:06:30.64,"Jump, Gage",1000265032,Left,,,,Live,,81.32047,-0.6343809462,3.705774082,2199.416831,224.2302211,1:30,5.41605,-2.34369,5.36616,-38.64339,4.54738,4.47407,1.60529,1.47594,73.20231,-7.919355609,4.553430139,0.4730062199,-1.12895,2.68699,2.04101,50,5.34262,-7.76896,-117.93742,-2.43451,-1.55148,27.50386,-28.4814,5b1321a6-6900-461e-a1b1-a09ea68ac2cd,39f53b3c-0b8f-4083-a250-0575a4460a47,79.68698,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
72,2024-01-16,13:06:58.33,"Jump, Gage",1000265032,Left,,,,Live,,88.7612,-2.436297634,4.803951495,2213.26636,131.3339357,10:30,5.631,-1.92516,6.19748,-22.18546,12.97421,-14.76269,1.54549,1.24722,79.60601,-6.695241458,1.9641517,0.4267699601,9.88705,8.07832,1.61145,50,5.45984,-10.41518,-128.66184,-6.09128,16.2104,32.14231,-18.92917,8b4da3f8-175e-4a5e-8118-3392d7e0e954,39f53b3c-0b8f-4083-a250-0575a4460a47,88.32027,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-33.70067655,1841.321571,0.8319475704,
73,2024-01-16,13:07:11.42,"Jump, Gage",1000265032,Left,,,,Live,,82.01739,-0.2606300549,2.013343046,2203.566835,212.7249341,1:00,5.49129,-2.32896,5.60955,-36.11668,5.41889,3.50694,2.24045,-0.17448,74.41602,-7.08899277,2.679529098,0.4638541958,-1.27099,3.03858,2.17279,50,5.4525,-4.29227,-119.26586,-1.56865,-1.80513,25.92604,-27.85849,ca02f28a-5e12-4249-9b2e-ff9c1ea3770e,39f53b3c-0b8f-4083-a250-0575a4460a47,81.25924,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
74,2024-01-16,13:07:23.86,"Jump, Gage",1000265032,Left,,,,Live,,88.96115,-1.292833036,2.972910081,2100.26939,127.9380199,10:15,5.5553,-2.0112,6.21659,-22.56341,12.24438,-15.73788,2.49161,-0.60309,79.73547,-5.636564598,-0.06551857492,0.4246290028,9.8183,7.28685,1.8209,50,5.46094,-6.2917,-129.314,-3.53025,16.24558,32.70554,-20.11705,96042213-4244-4cbd-a533-c6bcca9a663b,39f53b3c-0b8f-4083-a250-0575a4460a47,88.76558,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-36.26490899,1693.427701,0.8062907117,
75,2024-01-16,13:07:39.76,"Jump, Gage",1000265032,Left,,,,Live,,81.7713,-3.070489173,4.42663392,,,,5.46838,-2.06493,5.40979,,,,,,,,,,-0.78633,1.2239,1.70729,50,5.1977,-9.2858,-118.41625,-7.59989,-1.10111,25.52627,-30.46021,db3dfa90-c88b-48e9-b988-52250d459a88,39f53b3c-0b8f-4083-a250-0575a4460a47,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
76,2024-01-16,13:07:56.21,"Jump, Gage",1000265032,Left,,,,Live,,81.01252,-1.427510102,2.487440436,1053.082251,235.6431885,1:45,5.49093,-2.16053,5.7113,-38.88095,3.85159,5.69896,0.93205,0.61121,73.33035,-8.78140021,3.574714717,0.4704903622,-2.2787,2.598,1.9714,50,5.36469,-5.26869,-117.69865,-3.99811,-3.12876,26.75058,-28.60687,07e9e64f-c895-44f1-a41d-6581e8aa0b5e,39f53b3c-0b8f-4083-a250-0575a4460a47,80.11309,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
77,2024-01-16,13:08:21.41,"Jump, Gage",1000265032,Left,,,,Live,,89.45915,-2.702420723,4.493008562,2283.522689,134.3951971,10:30,5.56908,-1.75469,6.08576,-20.72313,14.11271,-14.41737,1.35657,1.16907,80.01458,-6.677810309,1.719929694,0.4248000347,9.59598,8.79988,1.45313,50,5.37509,-9.78778,-129.65598,-6.71437,15.93357,33.31451,-17.56235,e01bed0a-bad7-4344-ad50-75f9cb9e0d08,39f53b3c-0b8f-4083-a250-0575a4460a47,88.72984,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-33.41338858,1906.100248,0.834719207,
78,2024-01-16,13:08:41.93,"Jump, Gage",1000265032,Left,,,,Live,,80.66271,-0.9867648168,2.312363205,2196.830605,227.079831,1:30,5.60115,-2.23483,4.84769,-40.89105,3.38187,3.68167,1.26727,0.24183,73.34714,-8.586942856,3.001989992,0.4788952175,-1.21721,2.10978,2.02422,50,5.48384,-4.84558,-117.0968,-3.31997,-1.66645,24.98973,-29.2856,343cae0e-c32b-434a-9201-bc21df16621b,39f53b3c-0b8f-4083-a250-0575a4460a47,78.70707,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
79,2024-01-16,13:09:21.15,"Jump, Gage",1000265032,Left,,,,Live,,89.17183,-2.134871913,6.119837297,2256.163896,132.4898728,10:30,5.42308,-1.99107,6.41821,-21.66336,12.86936,-14.0903,1.66205,2.42785,80.21114,-6.301651514,3.413694625,0.4229477797,9.94191,7.9404,1.61205,50,5.28107,-13.47734,-129.08481,-5.39776,16.48051,31.26872,-19.01139,109567b3-3701-4d4c-b86b-8fe0a9aba60b,39f53b3c-0b8f-4083-a250-0575a4460a47,89.11842,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-31.03710766,1933.156934,0.8568335561,
80,2024-01-16,13:09:37.23,"Jump, Gage",1000265032,Left,,,,Live,,81.9317,0.06064688228,4.38519696,,,,5.45486,-2.22193,5.62985,-42.46019,-0.75842,-0.34557,1.97272,1.81006,74.59515,-7.939069202,4.319864593,0.4647813196,1.56103,-0.43274,1.88698,50,5.43754,-9.10724,-118.8876,-1.0733,2.20774,25.31264,-32.78606,214b5d54-5143-4638-967d-044d86b957db,39f53b3c-0b8f-4083-a250-0575a4460a47,81.09715,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
81,2024-01-16,13:09:54.13,"Jump, Gage",1000265032,Left,,,,Live,,89.33601,-2.808489999,4.638532994,2267.577614,133.1743538,10:30,5.41489,-1.99839,6.25386,-20.85802,13.78703,-14.69405,1.10117,1.02286,80.11261,-6.816199038,1.807652695,0.4236351615,9.81382,8.67896,1.70012,50,5.22246,-10.11358,-129.49896,-6.93198,16.29479,32.6464,-17.76357,ac95f85f-392e-46f4-92e4-67c122cc3086,39f53b3c-0b8f-4083-a250-0575a4460a47,88.97382,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-32.50629052,1912.321786,0.8433324505,
82,2024-01-16,13:10:11.79,"Jump, Gage",1000265032,Left,,,,Live,,80.16459,0.3721530937,2.278206195,2057.824552,223.1304373,1:30,5.53651,-2.11913,5.63887,-41.19418,2.58178,2.45406,2.44783,0.19167,72.20361,-7.45271862,2.746504375,0.4761998262,-0.5593,1.28449,1.94438,50,5.54382,-4.7017,-116.49307,-0.37141,-0.75136,26.45086,-30.44846,294a5cfa-c72a-4bc6-9503-b7dcde1f0f16,39f53b3c-0b8f-4083-a250-0575a4460a47,79.15257,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
83,2024-01-16,13:10:28.56,"Jump, Gage",1000265032,Left,,,,Live,,83.47141,-1.260446498,2.498689534,2269.903723,129.4479054,10:15,5.40244,-2.17389,5.92335,-26.63536,13.28544,-16.17949,2.02307,-1.22421,75.00248,-6.351583096,-0.6075312312,0.4547482353,9.793,7.77156,2.0033,50,5.30063,-4.85794,-121.32494,-3.39047,14.28312,28.4915,-20.83921,0b1ca2d6-757b-47c8-a71c-4ac043efafb2,39f53b3c-0b8f-4083-a250-0575a4460a47,82.88639,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-37.04306628,1811.798407,0.7981829312,
84,2024-01-16,13:10:42.70,"Jump, Gage",1000265032,Left,,,,Live,,83.3981,-3.228231425,4.041526245,2290.873084,122.2587676,10:00,5.4356,-2.23143,5.75435,,,,,,,,,,10.42415,6.81657,1.93955,50,5.18096,-8.07692,-120.8628,-7.66711,15.15421,27.33465,-22.2644,84adcee3-8ea0-49e9-8b85-58452ea9df1a,39f53b3c-0b8f-4083-a250-0575a4460a47,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.46906164,2085.118462,0.9101850627,
85,2024-01-16,13:11:02.20,"Jump, Gage",1000265032,Left,,,,Live,,84.49327,-1.198866119,3.672244306,2194.711318,114.1224487,9:45,5.18809,-2.2243,5.76802,-31.62868,7.56435,-16.94591,1.44482,-0.24674,76.14271,-7.213300144,0.4356337172,0.4505840232,10.53075,4.5542,1.9609,50,5.08401,-7.39446,-122.66151,-3.46448,15.74188,28.52523,-25.3662,d2f6fe05-4ab7-4ebd-bd9d-aa826a7996fc,39f53b3c-0b8f-4083-a250-0575a4460a47,83.65241,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-8.612785607,2169.961531,0.9887229875,
86,2024-01-16,13:11:54.10,"Jump, Gage",1000265032,Left,,,,Live,,89.92613,-0.8341799939,2.604535715,2278.885644,142.4457671,10:45,5.64672,-1.88668,5.85153,-17.2962,17.39182,-13.39924,3.43679,-0.60456,80.01991,-4.156503559,0.02760570455,0.4238978322,8.33432,9.90075,1.70418,50,5.57824,-5.54996,-130.64559,-2.41148,14.00429,34.64889,-15.53766,7c2187bc-cf91-4f66-ad65-3effa14d2bae,39f53b3c-0b8f-4083-a250-0575a4460a47,88.91869,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-25.11164608,2063.491199,0.9054825565,
87,2024-01-16,13:12:16.85,"Jump, Gage",1000265032,Left,,,,Live,,89.02482,-2.801237425,3.929251235,2286.915549,140.5205941,10:45,5.799,-1.66901,5.98197,-21.19381,14.01965,-11.5541,1.45301,0.98113,79.84247,-6.85167655,1.711995263,0.42709629,7.75422,8.73256,1.3981,50,5.59263,-8.53998,-129.09847,-6.932,12.79111,32.52911,-17.7691,f32185bb-5a06-4183-b4bc-536aa60d78f6,39f53b3c-0b8f-4083-a250-0575a4460a47,88.25279,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.88306273,2021.413611,0.8839039167,
88,2024-01-16,13:12:47.05,"Jump, Gage",1000265032,Left,,,,Live,,89.64471,-1.951212942,2.995636228,2265.983633,145.6588282,10:45,5.60789,-1.84889,5.86713,-17.59682,17.10014,-11.69769,2.34308,-0.06499,80.4434,-5.313124277,0.7552666055,0.4239523856,7.45823,10.08509,1.63804,50,5.45874,-6.47042,-130.19693,-4.95758,12.54518,32.44835,-15.21034,c884afe8-6a4f-4c73-8383-c7e0f7ef5ade,39f53b3c-0b8f-4083-a250-0575a4460a47,88.90725,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.94396577,2054.61419,0.9067206665,
