PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
42,2024-01-08,12:12:38.27,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,89.88992,-0.4563299014,-1.699148338,2365.976679,194.2107062,12:30,5.9709,1.38463,,-16.98278,19.46683,4.93915,4.12099,0.17796,81.51637,-3.579601469,-0.7898513544,0.4345281165,-3.03754,10.15024,-1.21208,50,5.9078,3.67186,-130.47043,-1.72204,-5.21066,28.68315,-14.76214,95766720-f553-468e-8b9b-b4aa0798b4e3,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,38.54672426,1850.430931,0.7821002409,
43,2024-01-08,12:13:01.97,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,89.07581,-1.92017367,-0.785408771,2282.9369,201.8257966,12:45,5.83537,1.3568,,-18.63761,18.69031,7.49294,2.44867,1.23153,80.9215,-5.33053891,0.5915581606,0.4397322091,-4.0675,10.13479,-1.28027,50,5.61303,1.46824,-129.23457,-5.08782,-6.84476,28.18437,-15.11932,2b8cfb6f-7d81-4dce-82df-cf7ef5ff06fb,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.41053882,1988.719985,0.8711235009,
44,2024-01-08,12:13:18.53,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,90.16585,-2.108653258,-2.561394204,2279.714698,202.700737,12:45,5.87637,1.38674,,-17.53665,18.23582,7.63817,2.41867,-0.39978,81.93955,-5.346900592,-1.14659765,0.4304729234,-4.7307,10.1268,-1.14326,50,5.65643,5.55945,-130.79891,-5.49069,-8.15745,28.7835,-14.71175,9dd024ca-b609-466d-b766-aecdafa4cea0,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,35.48524297,1856.292018,0.8142650565,
45,2024-01-08,12:13:34.09,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,89.71217,-2.918407488,-2.271322168,2245.6438,198.0848016,12:30,5.93368,1.26109,,-15.23689,20.09475,6.56401,1.93199,-0.31572,81.57793,-5.760256098,-1.041409983,0.4278123456,-4.16673,11.57251,-1.06854,50,5.67046,4.93778,-130.21421,-7.17019,-7.11588,28.70448,-12.41067,c3a3fa96-a450-47f4-9d86-a96e5a348e20,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.96292798,1964.788338,0.8749332098,
46,2024-01-08,12:13:54.33,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,84.32451,-0.547127667,-1.650890851,1677.59381,241.1014301,2:00,5.66287,1.68553,,-28.90657,9.06946,16.48552,2.753,1.54792,77.39717,-6.037908927,1.493564845,0.4435332415,-9.59353,5.17774,-1.58121,50,5.61403,3.10385,-122.85873,-1.9402,-14.66679,24.28497,-24.25822,81873066-431f-4600-9e50-59e8e8f1a6d7,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.40136154,1502.622779,0.8957011939,
47,2024-01-08,12:14:13.68,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,83.76938,-1.362616691,-2.299712784,1632.846597,246.4177224,2:15,5.6131,1.54761,5.51517,-33.75598,5.86709,13.49382,1.53677,0.54093,76.74424,-7.696000117,0.2489176308,0.4530493022,-7.97792,3.57337,-1.37488,50,5.4879,4.4904,-121.82239,-3.90543,-11.94846,24.68773,-26.82224,497a50db-b6a7-4fb7-960c-cabb379f7a3b,ee468861-de07-4ac9-88cd-b03bab50b9c1,83.19721,Pitching,22280001,,,,,,,,,,,,,,,,,,,,33.57672736,1360.399531,0.8331459509,
48,2024-01-08,12:14:35.57,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,83.14373,-1.030259285,-1.495060361,1640.144724,242.209245,2:00,5.65685,1.552,5.55407,-31.58256,8.56337,16.30016,2.071,1.5263,76.05944,-6.968349381,1.587904865,0.4560286707,-9.28595,4.94959,-1.44471,50,5.55991,2.67936,-120.98389,-3.10313,-13.70415,24.5502,-24.86949,1b3fc8a5-7035-4ae0-aef4-359c1ce018ac,ee468861-de07-4ac9-88cd-b03bab50b9c1,82.65366,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.42485975,1384.43855,0.8440953591,
49,2024-01-08,12:14:52.44,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,90.89788,-1.538693251,0.0005339322693,2250.469126,202.8449233,12:45,5.87537,1.27537,,-15.52607,18.56156,7.82885,3.14713,1.92827,82.69824,-4.447335199,1.47192965,0.4202133572,-4.19585,10.39788,-1.28028,50,5.73635,-0.26935,-132.19935,-4.08283,-7.38908,29.46869,-13.8629,a23e68bd-031a-4ad9-88ae-197cd166b7d5,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.44039971,1899.283194,0.8439498999,
50,2024-01-08,12:15:18.12,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,91.29715,-2.140587557,-3.508607021,2327.373349,192.6595403,12:30,5.82924,1.14285,5.6303,-13.27482,20.13139,4.53113,2.74003,-1.72629,82.88077,-4.64821813,-2.65168634,0.4159920414,-3.51355,11.60685,-0.87728,50,5.65871,7.98494,-132.56893,-5.38428,-6.21071,30.11904,-11.6573,7fb12ee6-5a4a-452a-8a49-4b2dcb6e3501,ee468861-de07-4ac9-88cd-b03bab50b9c1,90.60856,Pitching,22280001,,,,,,,,,,,,,,,,,,,,33.08909648,1949.926051,0.8378226259,
51,2024-01-08,12:15:41.85,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,86.98351,-0.6212991492,-2.094974308,,,,5.90821,1.28076,,-33.76379,4.91628,-5.93533,2.50104,-1.21462,80.38011,-6.741852457,-3.175837901,0.4476257295,2.49742,2.6656,-1.05147,50,5.80932,4.85947,-126.34385,-2.72347,4.07181,23.65192,-27.82803,c0037de6-ea45-44e7-9d0c-c840dbc763c0,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
52,2024-01-08,12:16:14.51,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,87.44962,0.2328521175,-0.6225815801,2560.736013,142.8494919,10:45,5.91891,1.33124,4.87187,-31.33291,5.54009,-4.22099,3.52614,0.39584,80.54814,-5.572170326,-1.406948032,0.4370445041,2.06961,2.86771,-1.27255,50,5.91773,1.53079,-127.26723,-0.58015,3.41687,24.49911,-27.43954,1f18818a-590f-4352-84d4-cde1c1f4311b,ee468861-de07-4ac9-88cd-b03bab50b9c1,86.24394,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
53,2024-01-08,12:16:36.84,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,86.71876,0.4140960614,-0.7876878172,2704.2047,122.6142731,10:00,5.8357,1.11633,5.17766,-33.29651,3.71344,-5.8511,3.44702,-0.10552,80.06632,-5.781839088,-1.87987575,0.4378553544,2.9246,1.87798,-1.04634,50,5.8496,1.92958,-126.26791,-0.18885,4.75995,23.75632,-29.11754,ac7f5bd0-8b29-4900-bb16-2f854278f46f,ee468861-de07-4ac9-88cd-b03bab50b9c1,86.08423,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
54,2024-01-08,12:17:05.41,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,79.39417,0.1403092504,-1.169744731,2533.214059,84.36676641,8:45,5.8513,1.38019,,-46.26108,-1.27728,-12.57798,2.12817,-0.76802,73.72813,-8.353961174,-3.495586415,0.4827246655,6.30814,-0.70687,-1.26279,50,5.82983,2.769,-115.50965,-1.22663,8.5888,19.95338,-33.13648,b16cb8a3-4bfe-442e-a206-a897662e327a,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,33.39568597,71.89951699,787.030198,0.3106844426,7:00
55,2024-01-08,12:17:30.68,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,77.25536,0.6069598298,-0.4166181378,2430.693623,63.62449301,8:00,5.91036,1.2615,,-55.57646,-7.1953,-14.43085,1.85307,-0.3351,71.44868,-9.563078417,-3.081335541,0.5006215811,7.39537,-3.91217,-1.20889,50,5.92411,1.29341,-112.29456,-0.64685,9.4498,20.20039,-37.17301,1f0c4e25-ed38-4f57-8e5f-d1efee5aec73,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,34.36015903,64.6687023,1039.976284,0.4278516528,7:15
56,2024-01-08,12:17:53.05,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,78.55937,-0.1781093567,-0.7190971172,2593.859924,75.40309563,8:30,5.95692,1.22078,,-50.68544,-3.27807,-12.43472,1.5643,-0.49706,71.96367,-9.472253315,-3.021140303,0.4955578579,6.24242,-1.64911,-1.13843,50,5.89626,1.85311,-114.0775,-2.07189,8.15421,22.69727,-34.32822,b6630e38-f800-44ca-9a32-f08069460e27,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
57,2024-01-08,12:18:14.38,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,90.37962,-0.8360901807,-0.1844426701,2367.254171,196.2524588,12:30,5.8676,1.0658,5.51133,-13.47533,20.57626,6.00598,3.97014,1.39545,82.10032,-3.381000429,0.9516718214,0.4199910897,-3.31208,11.40726,-1.05463,50,5.79473,0.23054,-131.54179,-2.3525,-5.76951,29.41565,-12.30304,f2553635-71a7-46d0-b2b1-7af5c5396f9b,ee468861-de07-4ac9-88cd-b03bab50b9c1,89.74581,Pitching,22280001,,,,,,,,,,,,,,,,,,,,36.07206832,1913.397149,0.8082770209,
58,2024-01-08,12:18:39.34,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,77.50233,-0.4501199704,-0.4628813706,2677.086006,77.11372368,8:30,5.9175,1.34111,,-50.2483,-3.07489,-13.26486,1.30884,-0.19753,71.55314,-9.739295714,-2.940990864,0.4943334451,6.91644,-1.50552,-1.2914,50,5.8439,1.31368,-112.72864,-2.41204,8.87771,20.97161,-34.10648,2c926b07-d0cb-47e7-bc7d-171f0d041435,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
59,2024-01-08,12:18:59.18,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,89.67036,-2.210105201,0.3154732243,2260.227581,194.9142901,12:30,5.77691,1.28764,,-15.18872,18.61609,4.9625,2.48474,1.99029,81.84489,-5.096092415,1.262630869,0.4184664587,-2.65484,10.93716,-1.31137,50,5.61897,-0.8604,-130.56595,-5.47204,-4.56678,28.39187,-13.36027,9c4407e6-435a-4e3f-9769-a53997f010af,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.87403416,1939.947793,0.8582975491,
60,2024-01-08,12:19:18.85,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,90.59271,-0.4184762661,-0.5844807747,2360.051579,197.4471025,12:30,5.85699,0.87316,5.61827,-15.08023,18.60707,5.85675,4.21343,0.82091,82.44786,-3.270367868,0.5245035977,0.4177385595,-3.3564,10.24771,-0.83153,50,5.81709,1.16039,-131.89691,-1.44015,-5.89006,29.05474,-14.19059,fae8e6ee-288c-45ad-a455-e76e94cf518d,ee468861-de07-4ac9-88cd-b03bab50b9c1,90.22973,Pitching,22280001,,,,,,,,,,,,,,,,,,,,39.48386249,1821.496555,0.7718037059,
61,2024-01-08,12:19:35.04,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,86.2131,-2.367367064,-0.03736443718,2627.716555,136.9802026,10:30,5.69685,0.99067,,-33.10254,4.6206,-4.33753,0.72171,0.59424,80.13454,-8.457627733,-0.8433940177,0.4420540075,2.28873,3.03457,-0.98443,50,5.46621,0.2297,-125.42443,-6.31407,3.68458,22.84338,-27.28875,19263db8-bf75-4eaf-985d-e6812e93d02f,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,73.38489944,751.3717093,0.2859409277,
62,2024-01-08,12:20:00.76,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,86.7825,0.07336647941,1.147602022,2646.099872,113.7211126,9:45,5.72624,1.03858,,-37.69831,1.90751,-4.41739,2.65539,1.77584,79.90852,-6.723932176,0.3476088087,0.4529506317,2.51388,0.93837,-1.16586,50,5.69314,-2.33723,-126.00568,-1.43391,4.06898,23.98594,-30.65519,57b6b95a-1c7b-46d0-9b2c-62233e1bd1c3,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,74.64339926,700.7554562,0.2648257776,
63,2024-01-08,12:20:26.09,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,86.36066,0.1200189986,0.8011523703,2625.579887,136.0626128,10:30,5.84594,1.0769,,-34.29246,4.50072,-4.36851,3.10248,1.47545,79.99389,-6.118621278,0.00348680978,0.4482796956,2.43128,2.27756,-1.15609,50,5.82674,-1.58536,-125.59754,-1.07887,3.93487,22.29325,-28.48797,853ab09a-1638-45ff-aff5-074dfd6ffd38,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,75.02812524,678.3050738,0.2583448621,
64,2024-01-08,12:20:50.33,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,91.35735,,,2380.155357,,,6.38041,1.05691,,,,,4.55352,1.14179,82.32703,,,0.4283528644,-4.20715,16.88432,-1.00238,50,6.21119,1.05828,-132.54775,-3.85055,-7.40821,31.03321,-2.44311,67b7a7be-3f35-4654-9a33-4de13a343797,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,39.41403676,1838.855782,0.7725780491,
65,2024-01-08,12:21:03.22,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,78.93414,-0.8856244204,-1.583307464,2703.658881,83.66601002,8:45,5.8832,1.09066,,-49.04849,-1.65407,-14.49323,0.95015,-1.62869,72.85827,-9.76411377,-4.235579099,0.4954901677,6.9681,-0.59505,-0.90815,50,5.74206,3.68826,-114.5685,-3.53651,9.24256,21.57216,-32.96333,19609d2d-12df-44e2-b400-d0549ada48ab,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,24.48479328,68.07850715,1009.372671,0.3733358072,6:45
66,2024-01-09,12:05:14.52,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,90.54693,-1.581142772,2.554827655,2536.563202,154.3233126,11:15,5.53303,-1.94318,5.86125,-13.86877,19.94714,-9.60368,2.92056,-0.39104,81.58084,-4.227109692,0.7200493599,0.4185351364,6.10701,11.48834,1.763,50,5.4122,-5.58679,-131.6238,-4.0502,10.55558,31.78381,-12.31719,d1757af1-33c2-42bd-a4a4-fbfaaf65698f,ee468861-de07-4ac9-88cd-b03bab50b9c1,90.058,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.5602044,2248.727084,0.8865251543,
67,2024-01-09,12:06:15.76,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,90.65651,-2.473181327,2.509831037,2559.312679,154.1052651,11:15,5.54114,-2.01803,5.9385,-10.99617,22.61219,-10.98115,2.34878,-0.62555,81.82925,-4.570902972,0.4106562735,0.4172488189,6.85086,13.25751,1.84496,50,5.36059,-5.45202,-131.7485,-6.01928,11.8866,31.34853,-9.17158,597bcadc-d039-4790-b0b8-774fa130ad08,ee468861-de07-4ac9-88cd-b03bab50b9c1,90.33564,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-15.10892999,2470.842403,0.9654320175,
68,2024-01-09,12:06:31.76,"Jump, Gage",1000029374,Left,LSU_FAL,,Slider,Live,,82.36565,-2.946403093,4.352348147,1054.843092,,,5.37667,-2.06841,5.81078,,,,,,,,,,8.33357,1.65518,1.75587,50,5.14153,-8.73424,-119.49618,-7.24997,12.05869,22.86654,-29.77901,6b7496e5-3bbb-44af-ac81-9e4843b82528,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-23.72264508,965.712711,0.9155036595,
69,2024-01-09,12:06:54.14,"Jump, Gage",1000029374,Left,LSU_FAL,,ChangeUp,Live,,82.59594,-1.235021981,3.460356595,1246.173999,144.1225609,10:45,5.39578,-2.1525,6.28395,-27.79357,11.70773,-8.49731,1.95009,0.30184,75.76202,-6.523178093,1.838249265,0.4523525863,5.69824,6.86665,1.93108,50,5.30476,-7.05323,-120.17249,-3.29341,8.33142,23.32317,-22.1343,cd5067ef-a8bf-46c1-8521-08036084bd02,ee468861-de07-4ac9-88cd-b03bab50b9c1,83.32535,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-16.02254225,1197.764097,0.9611531758,
70,2024-01-09,12:07:11.16,"Jump, Gage",1000029374,Left,LSU_FAL,,ChangeUp,Live,,82.48964,-1.330948665,3.739667964,1219.156936,119.1729034,10:00,5.42203,-2.25231,5.56306,-33.32263,7.44373,-13.38326,1.41067,0.09795,75.71937,-7.579359476,1.217937502,0.4595390014,8.3025,4.40984,1.96949,50,5.30083,-7.4434,-119.84067,-3.76051,12.0751,23.14205,-25.76041,a37aa6c3-9ba7-4dab-ab16-69e4e941956d,ee468861-de07-4ac9-88cd-b03bab50b9c1,82.02229,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-34.77376155,1001.428284,0.8214104798,
71,2024-01-09,12:07:39.99,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,91.9023,-2.482589619,4.218842784,2546.624845,157.5591822,11:15,5.53927,-1.78081,6.41162,-10.70589,21.55979,-8.91945,2.37899,1.32441,82.78911,-4.544894502,2.502049292,0.408829107,6.36774,12.90829,1.5193,50,5.37944,-9.60356,-133.42163,-6.08659,11.30683,32.70755,-9.25355,b5dd16f4-4c7c-4d90-a514-13d3a05720aa,ee468861-de07-4ac9-88cd-b03bab50b9c1,92.19607,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.19806723,2374.31002,0.9323359994,
72,2024-01-09,12:07:57.76,"Jump, Gage",1000029374,Left,LSU_FAL,,Slider,Live,,83.01807,-0.8231777804,3.276137662,2535.55187,197.2210125,12:30,5.38347,-2.03957,5.56608,-32.603,7.43662,2.3195,1.90354,1.18853,76.58849,-6.919473254,3.711572809,0.4554244949,-0.38657,4.25082,1.78451,50,5.30211,-6.9786,-120.72265,-2.69634,-0.57295,22.55159,-25.87376,dc9e6c7d-a8a0-46f6-8e31-4caeb9b93361,ee468861-de07-4ac9-88cd-b03bab50b9c1,82.76331,Pitching,22280001,,,,,,,,,,,,,,,,,,,210.6758736,-68.4911713,929.6463767,0.3666445904,1:00
73,2024-01-09,12:08:14.60,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,92.24504,-2.394736936,3.779396461,2540.990512,146.9130073,11:00,5.5823,-1.98306,6.00818,-11.72482,20.70194,-13.49969,2.40173,0.36502,83.25336,-4.635316922,1.19973151,0.409848353,8.65217,12.20189,1.72527,50,5.40987,-8.44901,-133.92368,-5.95847,15.52231,32.21118,-10.28342,7ac65340-60aa-49b0-9022-1ae5b7060d35,ee468861-de07-4ac9-88cd-b03bab50b9c1,91.96679,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-20.9750324,2372.615594,0.9337365027,
74,2024-01-09,12:08:32.02,"Jump, Gage",1000029374,Left,LSU_FAL,,Curveball,Live,,76.17551,1.0397405,0.4761254225,2652.916499,312.6582051,4:30,5.46974,-1.87496,5.29228,-62.74647,-13.94115,15.08634,1.20807,-0.17491,69.69396,-10.70015506,3.329814815,0.5028112335,-7.98492,-7.85936,1.82693,50,5.51813,-1.34123,-110.73937,0.259,-9.75648,22.73401,-41.77712,09126e41-7c89-4950-9bb2-11a63c943ac6,ee468861-de07-4ac9-88cd-b03bab50b9c1,74.9634,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-52.73942628,1606.184092,0.6054408769,
75,2024-01-09,12:09:02.33,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,92.00804,-4.163498081,2.995986654,2506.280677,151.3239134,11:00,5.55829,-1.96034,6.06211,-9.50107,23.26741,-12.69824,0.93802,-0.26969,82.64793,-5.981167907,0.5572761723,0.4120022298,8.04153,14.29754,1.75963,50,5.2672,-6.61602,-133.41601,-9.99963,14.22775,33.62514,-6.87763,17baf58c-fbf4-401a-a52c-a19ce0b771ea,ee468861-de07-4ac9-88cd-b03bab50b9c1,91.48601,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.3947836,2333.570448,0.9310890316,
76,2024-01-09,12:09:19.30,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,90.30444,,,2499.01106,,,5.50646,-1.73981,6.27473,,,,1.55388,0.6969,81.47966,,,0.4169689842,4.29115,13.0046,1.53387,50,5.29236,-7.17027,-131.13826,-7.70206,7.36169,31.57304,-9.864,c004a41c-2c90-45ab-b555-68259010e9ec,ee468861-de07-4ac9-88cd-b03bab50b9c1,90.39627,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-15.28134216,2410.654264,0.9646432951,
77,2024-01-09,12:09:57.69,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,91.27124,-4.001480094,2.636445335,2448.618489,142.5544371,10:45,5.56289,-1.91851,6.04642,-14.17528,18.75597,-14.32958,0.70262,-0.69347,83.06902,-6.690143066,-0.09965328536,0.413024169,8.7074,11.5628,1.74265,50,5.27991,-5.68513,-132.50439,-9.69071,15.38165,30.00315,-11.74832,7c793d3b-f595-4e31-90b0-c76c4be2a861,ee468861-de07-4ac9-88cd-b03bab50b9c1,91.25964,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-17.01402088,2341.450247,0.9562331809,
78,2024-01-09,12:10:13.50,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,92.07359,,,2454.223965,,,5.36009,-2.10019,6.36055,,,,0.9805,-1.06157,83.36559,-6.472325735,-0.5012038769,0.407726027,9.89625,9.64381,1.93976,50,5.14584,-5.67732,-133.80325,-8.10481,17.70833,32.36305,-14.91743,1ec774db-ad89-4244-99eb-458490ea81ef,ee468861-de07-4ac9-88cd-b03bab50b9c1,92.44551,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-19.38771184,2315.054433,0.9432938745,
79,2024-01-09,12:10:33.81,"Jump, Gage",1000029374,Left,LSU_FAL,,ChangeUp,Live,,82.83907,-2.325707676,5.629019165,1265.229518,114.2855057,9:45,5.34578,-2.24849,5.52029,-34.34766,6.28079,-13.92767,0.31796,1.82088,76.34361,-8.726939707,3.021259326,0.4587610843,9.05137,4.02601,1.8146,50,5.14413,-11.4148,-119.97694,-5.90839,13.24049,22.43291,-26.28474,fc5a09d5-3351-4ef8-9e9b-7f96ed3f118d,ee468861-de07-4ac9-88cd-b03bab50b9c1,82.16137,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.04774189,1106.083173,0.8742154344,
80,2024-01-09,12:10:51.48,"Jump, Gage",1000029374,Left,LSU_FAL,,ChangeUp,Live,,82.90797,-2.013121699,4.204910804,1087.231064,119.5989547,10:00,5.37261,-2.21775,5.57706,-33.0671,7.40501,-13.063,0.74882,0.59077,76.04213,-8.209307735,1.742752628,0.4578774996,8.28693,4.59335,1.89953,50,5.19909,-8.4663,-120.32717,-5.20371,12.12872,23.72161,-25.45123,e909126e-8def-4715-ba74-fd72f7842559,ee468861-de07-4ac9-88cd-b03bab50b9c1,82.31992,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-14.9949277,1050.209472,0.9659487353,
81,2024-01-09,12:11:08.55,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,91.63123,-2.410660574,4.491783542,2466.974477,156.3342945,11:15,5.49817,-1.80673,6.32484,-8.23554,24.30057,-10.66969,2.60508,1.40942,82.58767,-3.996154495,2.443753286,0.4105388233,7.39287,14.36245,1.52202,50,5.33988,-10.15589,-132.97947,-5.83985,13.06473,31.99919,-6.79262,ea151a60-99fb-425b-b338-f1e777e9ae44,ee468861-de07-4ac9-88cd-b03bab50b9c1,91.81212,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-18.27466563,2342.5507,0.9495642223,
82,2024-01-09,12:11:30.86,"Jump, Gage",1000029374,Left,LSU_FAL,,Slider,Live,,83.84883,-2.832746665,3.878087785,2529.081746,205.1052991,12:45,5.4754,-2.11662,5.45265,-31.23436,8.39123,3.95761,0.23754,1.81486,77.48419,-8.625808153,4.618813878,0.4530637376,-1.08727,5.30124,1.80613,50,5.23229,-8.36816,-121.67913,-6.97904,-1.63432,23.29382,-24.20553,1d725edd-c51e-4e87-8028-6d4c0851b4b4,ee468861-de07-4ac9-88cd-b03bab50b9c1,83.19456,Pitching,22280001,,,,,,,,,,,,,,,,,,,175.4329013,-71.6032954,798.1641912,0.3155944612,11:45
83,2024-01-09,12:11:52.19,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,91.97421,-3.773698495,3.047028854,2431.640525,153.2136806,11:00,5.56823,-1.9522,6.42708,-8.56215,23.62941,-11.91245,1.40968,-0.16858,82.89888,-5.422116423,0.7482337313,0.4083592245,7.67426,14.49419,1.76624,50,5.32919,-6.79086,-133.53858,-9.04874,13.65036,32.77021,-6.39295,5bb92dcb-e71f-49a6-8535-fd367a1cdafc,ee468861-de07-4ac9-88cd-b03bab50b9c1,92.30216,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-18.95867177,2299.731726,0.9457531664,
84,2024-01-09,12:12:14.75,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,90.52428,-3.041474418,3.168251708,2440.018657,147.3307667,11:00,5.53364,-1.90697,6.02767,-12.88614,20.73475,-13.2903,1.66304,-0.10539,81.85169,-5.499396419,0.6263809669,0.4173265231,8.34316,12.42456,1.69286,50,5.31666,-6.89309,-131.44897,-7.3664,14.42803,30.88664,-10.68796,db040074-05f8-4ec4-a087-9bfe0b1e5d01,ee468861-de07-4ac9-88cd-b03bab50b9c1,90.31882,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-15.58381509,2350.319894,0.9632384928,
