PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
88,2024-01-22,11:56:49.83,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,75.77899,-0.565465694,-0.4041404166,2492.724241,71.02069927,8:15,5.85322,1.03893,,-56.71125,-4.75014,-13.68251,0.58795,-0.48672,69.19139,-10.90631118,-2.932213915,0.5188127386,6.90801,-2.26018,-0.98344,50,5.74059,1.23986,-109.9062,-3.01048,8.3142,22.39156,-34.89431,90a5165c-09ca-4e4a-ae88-bb8832d53b5b,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
89,2024-01-22,11:58:16.43,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,80.71268,-0.2285367932,0.08296440094,2505.71999,76.31841758,8:30,5.67509,1.23344,5.04665,-44.84239,-1.86291,-7.50552,1.72468,0.6855,74.85518,-8.523547942,-1.316182415,0.4718478821,4.01284,-0.93165,-1.23566,50,5.62573,0.06583,-117.50227,-1.87853,5.64873,20.83546,-33.4855,8dd56053-7ec8-4eda-8c95-51212e0e6503,f64ee28e-04d0-493b-9695-7dff29dd30bf,79.88261,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
90,2024-01-22,11:58:43.01,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,86.00776,,,2302.329773,,,5.86716,0.94783,5.94005,,,,3.65308,0.01422,78.12828,-4.579722373,-1.002442623,0.4381004999,-0.38456,8.55405,-0.87502,50,5.82645,2.24418,-125.24192,-1.56221,-0.60588,27.19909,-18.69702,b16abd9d-e6d1-405a-9a7e-fc8f9bbe06c4,f64ee28e-04d0-493b-9695-7dff29dd30bf,86.03606,Pitching,,,,,,,,,,,,,,,,,,,,,45.59314102,1611.052648,0.6997488663,
91,2024-01-22,11:59:02.86,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,75.31783,0.4331574394,1.451709781,2415.67761,65.82349106,8:15,5.96466,0.91389,,-58.13076,-5.16498,-11.40528,1.53496,1.35253,68.48475,-10.17773521,-0.651243366,0.523804361,6.30497,-2.78246,-1.06059,50,5.95495,-2.37374,-109.17432,-1.1775,7.48792,22.08872,-35.47856,289ab5e9-aafe-46a5-ae13-e6cf55b8cefe,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,61.49962398,1152.675666,0.4771645278,
92,2024-01-22,11:59:30.68,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,74.55767,0.4424778837,-0.65634117,2428.549547,68.10432342,8:15,5.86428,0.90726,,-57.1963,-4.82754,-11.90588,1.5147,-0.70309,67.87987,-10.15117555,-2.884193277,0.5208438795,6.05893,-2.69034,-0.83669,50,5.86287,1.60183,-108.252,-0.90161,7.06247,22.01475,-35.30999,e6094c9c-b64f-4476-ba25-11a754c54434,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,28.92249116,61.50041308,1158.788304,0.4771524243,7:00
93,2024-01-22,11:59:50.83,"Dutton, Sam ",1000266225,Right,LSU_FAL,,,Live,,74.12287,-0.715907045,0.5932322212,2460.051834,55.87497426,7:45,5.87625,0.75409,4.91738,,,,,,,,,,8.69276,-5.52026,-0.796,50,5.76992,-0.65845,-107.61633,-3.16687,9.93858,23.04017,-38.48546,b405ee84-ae98-4fe4-87e2-f2c7fd1d9d33,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,63.14872155,1111.146875,0.4516762045,
94,2024-01-22,12:41:20.49,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.28213,-0.2027586209,-2.334287112,2169.542773,227.8046702,1:30,6.19697,1.48836,,-24.84151,15.89522,17.58201,3.93121,0.70187,78.03389,-4.71956895,0.8690457456,0.4593719613,-9.54166,8.05407,-1.23657,50,6.14593,4.3611,-125.01341,-1.48109,-14.98606,26.97765,-19.52439,ca0a0bde-70b0-43fd-af8b-649f8c72012a,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,20.87471137,2027.13797,0.9343618367,
95,2024-01-22,12:41:41.92,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.9336,-1.537641472,-2.108459426,2119.449791,216.4253769,1:15,6.25212,1.17514,5.20846,-19.65657,17.95867,13.27024,3.18034,0.31594,78.37151,-5.239329232,0.3986340873,0.441421309,-7.81291,10.15109,-1.00684,50,6.11141,4.21975,-126.26531,-4.02693,-12.42727,29.24309,-16.02765,8e201ec9-98ab-4cf2-9dea-d1524d994c1f,f64ee28e-04d0-493b-9695-7dff29dd30bf,85.38881,Pitching,,,,,,,,,,,,,,,,,,,,,21.49007301,1972.107874,0.9304810535,
96,2024-01-22,12:42:13.83,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.6725,-1.272311732,-1.462536611,2160.636097,222.5538322,1:30,6.23061,1.41178,,-21.27019,18.3932,16.90899,3.24133,1.42255,78.49081,-5.166723751,1.644974477,0.4532797865,-9.08549,9.78688,-1.27031,50,6.07255,2.53817,-125.70343,-3.63711,-14.41701,27.44895,-16.64407,2520bc60-bb54-4c8b-b4f5-d93911d00ef9,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,25.78578482,1945.494485,0.9004267252,
97,2024-01-22,12:42:30.90,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.22538,-1.962326815,-1.730646536,2029.30777,216.3919461,1:15,6.32228,0.99959,,-17.08335,20.02574,14.76952,3.06934,0.61791,79.18297,-5.166515893,1.050373252,0.4384413794,-8.44887,11.34084,-0.8641,50,6.14784,3.34855,-126.75512,-4.90164,-13.6429,27.71965,-13.8613,18298c15-4eb2-439a-89ed-96df4d953616,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,15.13797568,1958.890296,0.9652997563,
98,2024-01-22,12:42:55.16,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.21015,-1.284217218,-2.860699092,2091.090726,221.0712973,1:15,6.26318,0.98679,,-21.6878,16.84865,14.71146,3.23478,-0.50573,79.2941,-5.273759354,-0.147939929,0.4467939035,-8.43263,9.0833,-0.7089,50,6.1136,5.75876,-126.4961,-3.66818,-13.61478,26.65969,-17.50873,90fb6a65-be56-4459-9f2e-ad6dac52182a,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,21.87860662,1940.480873,0.9279754573,
99,2024-01-22,12:43:13.28,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,85.92189,0.05250653228,-0.796851888,2069.49251,220.5981673,1:15,6.30074,1.15287,,-20.38889,18.12303,15.56151,4.65074,1.70496,77.77656,-3.771706998,2.127048816,0.4466517088,-8.55186,9.65935,-1.09405,50,6.29197,1.22355,-124.92129,-0.55886,-13.38233,27.44809,-17.05866,6c9397c3-51fc-478a-a9cf-44e2f321fb36,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,28.09709648,1825.604337,0.8821507339,
100,2024-01-22,12:43:37.46,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.78972,-1.825209823,-2.285695125,2160.374142,220.3130286,1:15,6.32863,1.09593,4.84514,-19.01431,19.02441,16.15547,3.03029,0.29731,78.75655,-5.368164018,0.7353240704,0.4438992307,-9.24343,10.62621,-0.90151,50,6.1509,4.47314,-126.01244,-4.67381,-14.75557,27.33104,-15.21111,1ba8bc7e-4849-482e-b35b-fd972f67706c,f64ee28e-04d0-493b-9695-7dff29dd30bf,84.91215,Pitching,,,,,,,,,,,,,,,,,,,,,18.4711676,2049.078599,0.9484832093,
101,2024-01-22,12:44:32.82,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.1631,-2.992406017,-2.990229767,2074.57339,226.3663519,1:30,6.20891,1.04768,5.06757,-20.40821,17.09703,17.91409,1.70689,-0.25497,79.19624,-6.80048483,0.3720743631,0.440775448,-10.46481,10.0303,-0.80163,50,5.93751,6.00668,-126.41937,-7.29776,-16.80833,27.57914,-16.06362,7a19b9f9-e91e-4bf1-9703-43e6b17604b7,f64ee28e-04d0-493b-9695-7dff29dd30bf,85.51393,Pitching,,,,,,,,,,,,,,,,,,,,,28.7387862,1819.029259,0.876820877,
102,2024-01-22,12:44:55.70,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.49877,-0.9190706344,-2.00728366,1851.318677,230.9756616,1:45,6.15408,1.14981,,-23.5183,15.47823,19.13357,3.32281,0.84163,78.62953,-5.255763824,1.532737941,0.4494531035,-10.52622,8.30896,-0.96605,50,6.04271,3.68725,-125.56628,-2.89272,-16.7198,26.63975,-18.97613,e9653ee7-4d03-4d89-95ce-5bb266b7c7f4,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,20.07546485,1738.835012,0.9392413276,
103,2024-01-22,12:45:29.77,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.60771,-0.4810534753,-2.462509045,2074.046151,221.4489852,1:30,6.33824,1.08984,,-20.31931,18.51491,16.38918,4.18903,0.12244,78.64077,-4.234818173,0.5697068136,0.4485168096,-9.23612,9.766,-0.85969,50,6.27363,4.79685,-125.71336,-1.81214,-14.71784,26.49544,-16.61183,2bc0d28c-88ad-4fe5-8aed-2b0f925bfaa3,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,20.73296284,1939.731997,0.9352405184,
104,2024-01-22,12:46:35.99,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.00797,-1.782791604,-2.320004845,1956.053307,209.1534928,1:00,6.26507,1.1141,4.87484,-19.39379,19.33119,10.79731,2.97584,-0.16207,77.97297,-5.400574009,-0.2992631151,0.4478854977,-6.42916,10.79491,-0.91395,50,6.09197,4.69256,-124.87381,-4.54837,-10.06795,27.08156,-15.26941,f3d438dc-f5a2-4eff-aa33-830be5f72827,f64ee28e-04d0-493b-9695-7dff29dd30bf,84.15642,Pitching,,,,,,,,,,,,,,,,,,,,,18.85671715,1851.071506,0.9463297852,
105,2024-01-22,12:47:05.53,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,80.77496,-1.2511531,-1.443850972,,,,6.22561,1.15182,4.26055,-45.17836,-0.20455,-1.07155,1.27395,-0.30669,73.79195,-9.536596241,-1.642414907,0.4826710796,0.1124,0.27879,-1.00625,50,6.06186,2.99195,-117.22144,-4.1355,0.1548,24.2721,-31.7901,d3a889fc-27c0-4df3-8870-27decd96a454,f64ee28e-04d0-493b-9695-7dff29dd30bf,78.09136,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
106,2024-01-22,12:47:25.51,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,73.2048,2.535848478,0.4955275729,2711.484523,27.76198763,7:00,6.26526,0.76595,4.58861,-75.45364,-20.9147,-10.97284,2.36886,0.31853,66.74355,-11.43751026,-1.559480999,0.5315262789,5.94346,-11.85836,-0.80443,50,6.44771,-0.59005,-106.17521,2.44532,6.65782,21.34762,-45.45769,721912c9-cdc9-45c7-9c7a-4eea04fc3e10,f64ee28e-04d0-493b-9695-7dff29dd30bf,70.91359,Pitching,,,,,,,,,,,,,,,,,,,,,34.22928527,2241.836888,0.8267931717,
107,2024-01-22,12:47:45.87,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,79.90425,-1.109937664,-0.8345117826,,,,6.15023,1.19,,-51.6238,-4.37828,-2.45041,0.77656,0.18017,73.79358,-10.35516224,-1.278732967,0.4947111686,0.99468,-1.88314,-1.08926,50,5.96137,1.78462,-115.90808,-4.27476,1.35317,21.66357,-34.73588,6d623488-9250-4a6c-b74f-6cad2a1debc8,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
108,2024-01-22,12:48:08.12,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.97169,-2.641099397,-1.747599826,1966.351355,220.3340689,1:15,6.25223,0.93437,5.21181,-22.1323,15.19408,12.90436,1.94478,0.38133,79.23233,-6.777377603,0.6805113207,0.4397231548,-7.44293,8.93699,-0.79621,50,6.01767,3.43473,-126.33542,-6.55049,-11.95412,27.23634,-17.82032,55af6e15-b11b-49e4-a951-02428e24f73d,f64ee28e-04d0-493b-9695-7dff29dd30bf,85.71857,Pitching,,,,,,,,,,,,,,,,,,,,,17.93297441,1870.820813,0.9514173589,
109,2024-01-22,12:48:38.35,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.67205,-0.200384272,-1.530738248,1983.728216,219.7613403,1:15,6.24889,1.11435,,-19.58383,17.41621,14.52038,4.42932,0.89159,79.56231,-3.863535343,1.189674491,0.4377966853,-8.17832,9.325,-0.98961,50,6.21811,2.90922,-127.44846,-1.11561,-13.36734,27.72494,-16.93247,cc707781-8075-45a6-9088-7f78019ae4f0,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,14.96129768,1916.48069,0.9661004337,
110,2024-01-22,12:49:01.36,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.08646,0.06887997742,-0.8171271447,2072.199556,215.2365355,1:15,6.26133,1.10129,,-18.90701,19.35635,13.69699,4.75075,1.47161,78.69604,-3.44690884,1.733431323,0.4452079998,-7.43002,10.12456,-1.03382,50,6.25314,1.30752,-126.49752,-0.53348,-11.91941,28.1989,-15.93201,c51c3b7e-32bf-41dd-abf6-a842e6afa68a,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,20.50215812,1940.944358,0.9366589975,
111,2024-01-22,12:49:20.16,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.0253,-1.79801924,-1.069323625,1961.340015,222.6806264,1:30,6.2584,1.27315,,-23.21944,17.14893,15.83129,2.60227,1.5692,77.97581,-6.038945422,1.838262145,0.4572903104,-8.40409,9.29789,-1.17235,50,6.03973,1.70084,-124.73618,-4.83657,-13.12447,27.14906,-17.65376,fcc5a105-a4e3-4c99-88ab-afe780edfe58,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,27.21719658,1744.178764,0.8892791412,
112,2024-01-22,12:49:46.66,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,81.81159,-1.56802917,-1.18062579,1202.801195,252.4558962,2:30,5.95522,1.53621,,-38.61224,6.13859,19.4971,1.23095,2.02697,74.97644,-8.545811281,2.376909949,0.4814730197,-10.20443,3.55694,-1.42389,50,5.73836,1.68835,-118.65578,-4.74795,-14.49998,23.40512,-27.11982,74890f4d-974e-4267-bd15-4949fa855d6a,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,22.94945017,1107.598544,0.9208492219,
113,2024-01-22,12:50:05.50,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,81.45784,-1.580872925,-1.907256197,1426.20035,247.360425,2:15,5.80818,1.35712,5.67754,-34.51179,7.02385,16.88971,1.47127,1.00282,74.90923,-8.05949834,1.288995511,0.4638545885,-9.74128,4.27252,-1.22182,50,5.67116,3.47159,-118.52878,-4.24452,-13.84437,22.86416,-26.10192,f393a6b6-4ad3-4402-845d-6538bc5afea0,f64ee28e-04d0-493b-9695-7dff29dd30bf,81.25917,Pitching,,,,,,,,,,,,,,,,,,,,,10.03144996,1404.39701,0.9847122882,
114,2024-01-22,12:50:27.16,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,81.69843,1.647872621,-1.502560821,1454.31655,269.6824627,3:00,5.93407,1.6253,,-43.78594,0.05642,19.42027,3.85084,1.81667,74.54213,-6.400954493,2.080260283,0.4765608916,-10.47524,-0.44564,-1.48967,50,6.06321,2.41485,-118.59022,1.84397,-14.86588,23.4142,-32.80647,24df512c-0ed1-473c-8971-e7bb2874fe98,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,6.579570344,1444.737963,0.993413685,
115,2024-01-22,12:51:17.30,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,85.60325,-1.059589686,-2.287249169,2089.319656,207.7373757,1:00,6.30373,1.02828,8.60502,-15.50258,18.04317,9.50486,4.08674,-0.17585,78.177,-4.158632573,-0.3844372101,0.4168599092,-6.4547,11.28735,-0.97312,50,6.27698,4.8965,-125.13393,-2.48181,-10.17733,26.56718,-14.37691,4242a6ff-89da-4739-9f4c-fa777a6929f4,f64ee28e-04d0-493b-9695-7dff29dd30bf,90.41992,Pitching,,,,,,,,,,,,,,,,,,,,,15.38934216,2014.40665,0.9641447848,
116,2024-01-22,12:51:44.94,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.91709,,,2172.533053,,,6.29836,0.90443,,,,,4.47817,0.68732,79.40585,,,0.4475142731,-7.05617,9.41166,-0.76874,50,6.26348,2.49953,-127.52014,-1.12505,-11.51356,28.44325,-16.81705,7ea7ad1b-4d76-4644-a0e6-c178686cbd35,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,16.26128817,2085.620228,0.959994705,
117,2024-01-22,12:52:03.31,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.45894,-1.703740654,-2.705087605,2161.398914,208.5584909,1:00,6.3748,0.8592,5.28867,-16.23356,20.51602,11.18208,3.435,-0.72702,79.52048,-4.751966559,-0.6013319707,0.4363124453,-6.80385,11.53342,-0.64327,50,6.22481,5.64224,-127.07024,-4.30875,-11.07316,27.16122,-13.40359,26895c73-b991-4e6f-a2e0-a30a47dac328,f64ee28e-04d0-493b-9695-7dff29dd30bf,86.38864,Pitching,,,,,,,,,,,,,,,,,,,,,13.05603327,2105.525897,0.9741496046,
118,2024-01-22,12:52:31.77,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,82.06721,-0.9144799135,-2.35573857,,,,6.19741,1.13901,4.2333,-43.48767,0.40481,-1.8424,1.70517,-1.25041,74.42294,-8.91794895,-2.697614298,0.4768331684,0.19088,0.50818,-0.9002,50,6.06824,4.95981,-118.98079,-3.43761,0.26919,26.28498,-31.4574,704c449e-39e5-486d-bfba-3143e16d8c8d,f64ee28e-04d0-493b-9695-7dff29dd30bf,79.04744,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
119,2024-01-22,12:53:00.40,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,83.18927,0.9185437334,-0.8044283636,,,,6.24366,1.12478,4.33997,-33.25639,8.27825,-4.98058,4.34206,-0.05189,76.64384,-5.183144762,-1.720273088,0.4638489623,2.37763,4.0581,-1.04112,50,6.30645,1.87829,-120.97026,0.73939,3.55292,21.73628,-26.10999,702c4e0b-6960-4cc2-9b2b-ad49355a1d66,f64ee28e-04d0-493b-9695-7dff29dd30bf,81.26016,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
120,2024-01-22,12:53:23.04,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,81.51003,-0.1352983448,-1.281662543,,,,6.13752,1.03404,,-40.66784,3.01072,-5.4775,2.62037,-0.63637,74.77695,-7.600510455,-2.29299866,0.4756697527,2.48371,1.60195,-0.90245,50,6.09002,2.84202,-118.42476,-1.70897,3.52231,22.90563,-29.90222,22076085-c357-4462-a781-a418bb303717,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
121,2024-01-22,12:54:06.00,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.83587,-1.95815297,-2.000742076,2014.72126,210.5397259,1:00,6.26401,0.93902,5.26198,-16.96786,19.57376,11.55825,3.02588,0.03949,79.71302,-5.144580237,0.1771223565,0.4350761717,-6.81607,11.1145,-0.78046,50,6.09171,4.08243,-127.63263,-4.91871,-11.15887,28.113,-13.97805,a43d3f63-13e5-446e-ba93-5063ad7f6461,f64ee28e-04d0-493b-9695-7dff29dd30bf,86.63411,Pitching,,,,,,,,,,,,,,,,,,,,,20.72776994,1884.31359,0.9352725999,
122,2024-01-22,12:54:27.11,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,83.62933,0.3108741634,-1.438479208,,,,6.25795,1.04114,,-37.73205,3.94253,-4.78939,3.40789,-0.71952,76.10344,-6.653996134,-2.326095294,0.464629773,2.06335,1.96066,-0.89565,50,6.25746,3.2203,-121.4385,-0.6865,3.05761,25.48417,-29.26861,3c98de4f-ff38-4db6-8b7e-6729f9a97f56,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
123,2024-01-22,12:55:20.08,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,88.2467,-1.147205627,-0.4259658149,2040.214172,217.8795013,1:15,6.2863,1.188,,-18.8759,18.25231,14.21854,3.63119,1.97114,80.11711,-4.645687953,2.218378335,0.4385543275,-7.58092,9.91045,-1.1585,50,6.16244,0.43151,-128.20481,-3.25991,-12.53097,28.201,-15.79247,767923c4-bdb3-4feb-bcb2-fae990f947c8,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,22.98689833,1878.209287,0.9205941768,
124,2024-01-22,12:55:40.66,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.36424,-1.890067246,-1.178488336,1862.835307,212.4804076,1:00,6.30792,0.96176,5.30593,-19.1632,17.46773,11.13071,2.95246,0.79332,79.85767,-5.477328498,0.9143878007,0.4356074882,-6.31774,9.92626,-0.87181,50,6.14158,2.2542,-127.06884,-4.81356,-10.31775,26.31369,-15.96308,df30bae1-114c-45b3-88b7-9e9f0ad21937,f64ee28e-04d0-493b-9695-7dff29dd30bf,86.52845,Pitching,,,,,,,,,,,,,,,,,,,,,17.11405752,1780.350531,0.9557208432,
125,2024-01-22,12:56:00.59,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,75.40217,4.548983872,1.942000478,2564.794021,39.61036983,7:15,6.08574,1.07615,4.44669,-68.27087,-16.88798,-13.87383,4.7062,1.75563,68.65117,-8.060822506,-0.6332361154,0.5159180047,7.82177,-10.1713,-1.25331,50,6.47301,-3.261,-109.14827,6.52427,9.37674,20.33398,-44.36741,d8ea52a0-c213-4c12-b01d-e22ea4008123,f64ee28e-04d0-493b-9695-7dff29dd30bf,73.05897,Pitching,,,,,,,,,,,,,,,,,,,,,39.04889271,1991.841235,0.7766086551,
126,2024-01-22,12:56:39.35,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,74.65372,3.817873381,1.514193656,2630.104288,47.55291954,7:30,5.99553,1.21051,,-72.05239,-16.67844,-18.11574,3.7002,1.16954,67.89948,-9.165054766,-1.771842713,0.5355797751,9.4767,-9.46711,-1.3732,50,6.37483,-2.1756,-107.8975,4.51205,11.06594,20.43285,-43.22879,ab8d5ca2-5395-49bf-9ca7-e0663edcf253,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,41.53880187,1968.650969,0.7485068092,
127,2024-01-22,12:56:57.73,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,74.41731,1.80732593,0.6313142747,2614.422938,39.08179294,7:15,6.06141,0.79307,,-75.01756,-18.97891,-15.36472,1.56829,0.12667,68.09495,-11.62275429,-2.153377551,0.5387846956,7.81176,-9.97488,-0.8526,50,6.19326,-0.60583,-107.69967,0.56235,9.05319,21.02655,-43.73412,0dc57906-fe3f-4dd2-af08-b14a4e58cbfd,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,37.94599968,2061.709496,0.7885906543,
128,2024-01-22,12:57:27.76,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.45531,-3.5631189,-2.154954431,2016.651494,229.4349788,1:45,6.26347,1.03416,5.26132,-21.01742,15.76814,18.38273,1.18939,0.55961,80.04598,-7.476429446,1.299381886,0.4365259853,-10.48456,9.48161,-0.86696,50,5.95548,4.17891,-126.94467,-8.59379,-17.07441,26.47384,-16.73299,43243616-4d90-47f7-b614-92f3d4d635a0,f64ee28e-04d0-493b-9695-7dff29dd30bf,86.34638,Pitching,,,,,,,,,,,,,,,,,,,,,18.9741974,1907.076929,0.9456650962,
129,2024-01-22,12:57:54.56,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.72316,-0.2007674104,-0.3723803344,2051.556578,223.0205998,1:30,6.33513,0.93167,5.09595,-19.65034,17.18349,16.06398,4.51017,1.9227,79.52339,-3.886238182,2.646845362,0.4368122868,-8.70447,9.25109,-0.91007,50,6.30537,0.29199,-127.56895,-1.10406,-14.21648,28.42215,-17.06482,e74a6005-fb5d-4760-8848-051c8baa47aa,f64ee28e-04d0-493b-9695-7dff29dd30bf,86.28979,Pitching,,,,,,,,,,,,,,,,,,,,,18.83760814,1941.670131,0.9464375256,
130,2024-01-22,12:58:21.24,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,74.70801,0.1744000635,-1.360675538,2701.907686,33.85979033,7:15,6.19042,0.7746,,-69.77016,-17.5474,-11.7481,0.54041,-1.48516,68.48208,-12.68713943,-3.56182598,0.5201173131,5.74617,-9.32833,-0.63916,50,6.15513,2.93005,-108.43472,-1.77473,6.7017,22.57489,-43.0536,dbf5f43a-71c5-4a2c-b047-e655ffeade67,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,42.3291427,1997.489769,0.7392886809,
131,2024-01-22,12:58:45.36,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.77948,-2.128653224,-1.676837661,2086.729413,218.7646418,1:15,6.25572,1.00534,5.26672,-19.32103,17.31936,13.91627,2.66305,0.6042,79.61328,-5.756075162,0.9485145804,0.4356637479,-8.00143,9.97125,-0.87512,50,6.06812,3.28219,-127.54398,-5.36975,-13.05569,28.54911,-15.90426,8e0ae4cd-6da3-43ed-a5d0-35128d4f7a17,f64ee28e-04d0-493b-9695-7dff29dd30bf,86.51727,Pitching,,,,,,,,,,,,,,,,,,,,,16.85328843,1997.104942,0.957050267,
