PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
135,2024-01-13,09:44:11.77,"McLeod, Lawson",1000159836,Right,,,,Warmup,,66.09531,6.238445945,2.345065112,2346.122732,275.8724721,3:15,5.48325,-2.27973,4.93688,-68.41733,-1.46419,14.23903,5.65102,1.10379,59.18565,-6.591469358,5.021284733,0.5889208121,-6.79536,-2.92303,2.06283,50,5.99128,-4.26646,-95.35317,8.69488,-6.12042,17.63249,-34.80675,14aeafcc-99cd-4ad4-a3e4-8c27ea0a415a,ae1ece0b-817b-4a20-934f-f72a8725a844,64.00256,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
136,2024-01-13,09:44:28.47,"McLeod, Lawson",1000159836,Right,,,,Warmup,,80.42959,,,2358.015536,,,5.68026,-1.95845,5.67089,,,,2.90638,-0.32799,72.43023,-5.210666911,1.774217796,0.4732128915,0.52841,11.88831,1.82563,50,5.59284,-3.58909,-116.94298,-2.66587,0.71887,25.67214,-16.00071,690ff8ea-bd8f-4278-a1e4-e045636d057a,ae1ece0b-817b-4a20-934f-f72a8725a844,79.65218,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-39.86957739,1809.790216,0.7675056371,
137,2024-01-13,09:44:40.41,"McLeod, Lawson",1000159836,Right,,,,Warmup,,80.3859,1.260853864,2.586156397,2385.318775,158.6423067,11:15,5.48115,-2.17797,5.65429,-23.93377,19.37736,-7.60038,4.6528,-0.42065,72.22714,-3.29672609,1.138627735,0.4736648451,4.9973,10.18047,1.98556,50,5.56469,-5.06686,-116.81071,1.91478,6.79161,25.3634,-18.33822,f63c93fb-9ec3-4ec7-9e43-ee2bfd5f2db6,ae1ece0b-817b-4a20-934f-f72a8725a844,79.57618,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-40.05116845,1825.89018,0.7654700911,
138,2024-01-13,09:44:54.32,"McLeod, Lawson",1000159836,Right,,,,Warmup,,78.83511,0.9397044235,4.086978149,2355.553519,154.7201212,11:15,5.36338,-2.09679,5.577,-28.88676,16.38869,-7.78073,3.8278,1.04225,70.92552,-4.542133435,2.611055042,0.4842869614,5.56743,8.62672,1.78486,50,5.42089,-7.95998,-114.38266,1.09038,7.25921,24.21194,-20.92592,84522665-a9c2-4231-851d-479714fa40b0,ae1ece0b-817b-4a20-934f-f72a8725a844,77.83079,Pitching,22280001,,,,,,,,,,,,,,,,,,,169.0413074,-36.46626396,1894.352525,0.8042069559,11:45
139,2024-01-13,09:45:08.25,"McLeod, Lawson",1000159836,Right,,,,Warmup,,72.09037,,,1311.817084,,,5.45874,-2.09258,4.96422,,,,2.99087,1.11864,64.11668,-6.2942666,2.772558896,0.5393488634,4.96185,10.19117,1.74421,50,5.48985,-7.13151,-104.39045,0.13803,5.31224,22.44619,-21.26323,64dcdae5-0469-47be-b759-d1120a6a7cf0,ae1ece0b-817b-4a20-934f-f72a8725a844,69.88508,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.1975389,1145.141583,0.8729430321,
140,2024-01-13,09:45:20.00,"McLeod, Lawson",1000159836,Right,,,,Warmup,,70.73245,2.608535276,4.274486441,1385.949328,154.5537559,11:15,5.40011,-2.42279,4.95621,-48.51269,9.12848,-4.38116,3.8074,1.22034,63.88673,-6.465355857,3.454404718,0.5464340753,3.69338,4.03287,2.04874,50,5.598,-7.53457,-102.41102,3.35117,3.86933,19.05023,-27.94906,862c0275-c58e-4c60-b2e7-5b0a9350635d,ae1ece0b-817b-4a20-934f-f72a8725a844,68.97893,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-40.54392758,1053.193736,0.7599078227,
141,2024-01-13,09:45:32.70,"McLeod, Lawson",1000159836,Right,,,,Warmup,,69.71219,0.05802949102,3.958137232,1570.280302,164.7926589,11:30,5.4517,-2.51716,4.93924,-37.68171,22.47383,-6.13749,2.36602,0.68316,62.03829,-7.044456136,2.798171142,0.558224905,4.74573,11.99806,2.17108,50,5.43178,-6.82099,-100.94571,-0.90266,4.74594,21.1485,-20.17544,ae598fa9-63c5-4c4e-9933-ab23b9e8320f,ae1ece0b-817b-4a20-934f-f72a8725a844,67.52196,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.74583753,1363.372101,0.8682348617,
142,2024-01-13,09:45:45.02,"McLeod, Lawson",1000159836,Right,,,,Warmup,,70.24724,1.228234998,2.054403004,2486.252594,282.5870103,3:30,5.36472,-2.02764,5.36624,-59.97833,-2.91325,12.88356,1.50824,0.95497,64.45809,-9.986570232,4.483941891,0.5436966126,-6.32181,-1.95681,1.854,50,5.42959,-3.99073,-102.09808,0.66191,-6.59635,18.61007,-34.21584,bc720382-0f54-41df-a433-f0c00d965ee0,ae1ece0b-817b-4a20-934f-f72a8725a844,69.32623,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
143,2024-01-13,09:45:57.00,"McLeod, Lawson",1000159836,Right,,,,Warmup,,69.40924,4.712173461,0.2882706692,2359.400696,272.5312049,3:00,5.19362,-2.10501,,-64.21496,-0.86253,18.42674,4.38221,-0.29235,62.52047,-7.013042818,3.665192885,0.5728659933,-9.24549,-1.96354,2.05296,50,5.66118,-1.10678,-100.26029,6.16536,-9.26481,18.5564,-34.14169,6b7599db-7da8-4965-9af3-1f414c67e2b9,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,313.2929037,-53.53321241,1402.325655,0.5943567185,4:30
144,2024-01-13,09:46:09.32,"McLeod, Lawson",1000159836,Right,,,,Warmup,,68.77906,1.541498971,2.682193687,2352.687043,,,5.23936,-2.07157,,,,,0.81446,2.07732,62.51,,,0.5762821276,-8.80818,-3.98181,1.76341,50,5.3382,-5.25104,-99.50929,0.48419,-8.60871,19.72794,-36.06569,c6178db8-c65e-4489-b16c-9f4e206736b8,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
145,2024-01-13,09:46:22.42,"McLeod, Lawson",1000159836,Right,,,,Warmup,,81.20803,,,2358.136907,,,5.40694,-2.3002,,,,,1.65637,1.82797,73.07243,-6.795693607,3.412639565,0.4869280395,6.42098,8.55076,1.7579,50,5.23697,-10.16178,-117.27358,-3.79065,8.80289,25.4002,-20.45132,d16e1ec6-05e6-416d-a14c-7471b715637a,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-30.69642432,2027.724507,0.8598841315,
146,2024-01-13,09:46:35.48,"McLeod, Lawson",1000159836,Right,,,,Warmup,,80.74703,-0.09943560379,2.630710934,2405.597039,155.904436,11:15,5.36012,-2.08591,5.63686,-23.9923,18.92374,-8.48788,3.26878,-0.36051,72.71816,-4.660380883,1.015038388,0.4714995203,5.48934,10.36818,1.8898,50,5.34021,-5.15669,-117.35983,-0.86992,7.53467,25.49307,-17.94268,9a0bd033-da5f-4149-b0dc-487ff9b1a61e,ae1ece0b-817b-4a20-934f-f72a8725a844,79.94163,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-38.82329026,1874.160218,0.7790831913,
147,2024-01-13,09:46:50.18,"McLeod, Lawson",1000159836,Right,,,,Warmup,,74.26495,-1.921749384,4.590748309,1573.456511,116.9064613,10:00,5.35295,-2.23741,5.72783,-42.43505,8.45302,-16.69664,0.0375,0.61526,67.42671,-9.929758248,1.411382642,0.5134278366,10.66126,5.26612,1.90262,50,5.18818,-8.22691,-107.6544,-4.68429,12.29708,21.67759,-26.09991,d81dd919-13f7-4001-940c-42c5537d6507,ae1ece0b-817b-4a20-934f-f72a8725a844,73.41331,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-19.36062544,1484.478649,0.9434507015,
148,2024-01-13,09:47:02.71,"McLeod, Lawson",1000159836,Right,,,,Warmup,,72.25432,2.485023013,3.026112493,1585.272563,153.957972,11:15,5.38835,-2.2972,4.88596,-44.33068,11.24265,-5.52496,4.0278,0.08108,64.76256,-5.840939214,1.98686368,0.5365430999,3.96452,5.14462,2.03063,50,5.58029,-5.37961,-104.70272,3.30286,4.31111,21.04315,-26.57967,23120617-2b3a-4291-b27a-9e59e17a4d52,ae1ece0b-817b-4a20-934f-f72a8725a844,70.25053,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-40.97106987,1196.945378,0.7550407452,
149,2024-01-13,09:47:17.33,"McLeod, Lawson",1000159836,Right,,,,Warmup,,69.26701,2.935423165,1.654311474,2413.045748,298.5948007,4:00,5.4031,-2.21228,4.54375,-69.68256,-8.07186,14.74058,2.3684,0.57683,62.42965,-10.02937916,4.417686731,0.5649363148,-7.17426,-5.3097,2.04344,50,5.62976,-3.31356,-100.31281,3.17748,-7.10884,20.39099,-37.43533,7b2dbdd2-83c4-4a70-a461-0e0ddc5df312,ae1ece0b-817b-4a20-934f-f72a8725a844,66.7198,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
150,2024-01-13,09:47:28.75,"McLeod, Lawson",1000159836,Right,,,,Warmup,,67.70024,3.506727998,-0.0306055512,2312.229331,283.2497143,3:30,5.44451,-2.13587,5.24411,-66.55706,-3.81209,15.93538,3.16675,-0.83641,60.84989,-9.066780014,2.999412123,0.5701128961,-8.61756,-3.31524,2.12891,50,5.69629,-0.34154,-98.1691,4.37032,-8.18166,19.46469,-35.3216,5dc97c0e-d5f0-4f47-b131-97d4dc05cfa2,ae1ece0b-817b-4a20-934f-f72a8725a844,66.11399,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
151,2024-01-13,09:47:41.65,"McLeod, Lawson",1000159836,Right,,,,Warmup,,80.82141,,,2425.867436,,,5.40427,-1.93504,5.46094,,,,3.76519,-0.94422,72.60208,-4.455641316,0.198630153,0.4729788046,5.32258,8.63635,1.79339,50,5.44084,-3.54069,-117.46737,0.5594,7.30183,26.02279,-20.32619,93792274-bd48-4e5e-ada4-2543d137aad5,ae1ece0b-817b-4a20-934f-f72a8725a844,79.6916,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-42.37749354,1792.037175,0.7387201577,
152,2024-01-13,09:48:12.23,"McLeod, Lawson",1000159836,Right,,,,Warmup,,51.31932,6.165834567,-4.312745029,1357.837428,,,5.50515,2.12266,,,,,2.73408,-0.40247,46.32829,,,0.7861192446,-11.4588,4.91982,-1.63355,50,6.12114,5.0653,-73.64517,5.38226,-6.14495,10.66575,-29.53573,c4d3de88-0427-42d1-b241-100ab6f912b9,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.81170065,1200.987807,0.8844857137,
153,2024-01-13,09:48:21.82,"McLeod, Lawson",1000159836,Right,,,,Warmup,,52.92917,6.883281829,-1.98629073,1475.861129,,,5.16761,2.42364,,,,,3.73666,1.19054,47.32706,,,0.7398162012,-4.75915,3.14401,-2.25131,50,5.72117,2.48992,-76.22236,7.27485,-2.71553,11.99628,-30.3801,5eeeae10-6e88-43a0-b732-1da2dc563d23,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-1.485049689,1475.365419,0.9996641214,
154,2024-01-13,09:48:27.39,"McLeod, Lawson",1000159836,Right,,,,Warmup,,51.32133,,,1447.048221,,,6.15982,2.50062,,,,,5.8511,4.00568,45.81958,,,0.701614742,-26.59212,11.84608,-2.46914,50,6.25405,2.74406,-74.58577,8.31022,-14.39439,12.23179,-25.76173,5fd8f734-e736-4074-a527-64afebad0587,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,0.8518395908,1446.888296,0.9998894822,
155,2024-01-13,09:48:38.40,"McLeod, Lawson",1000159836,Right,,,,Warmup,,54.02259,6.2878655,-1.863422828,1545.186697,,,5.65862,2.30292,,,,,4.28855,1.87324,47.7804,,,0.6831839846,-9.55416,1.51855,-2.24439,50,5.85364,2.42821,-78.37785,7.94402,-5.65586,14.35566,-31.2751,55d21ce7-0c8d-4027-b60a-64495a8d5dc5,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,1.606917451,1544.579031,0.9996067367,
156,2024-01-13,09:48:43.90,"McLeod, Lawson",1000159836,Right,,,,Warmup,,56.90051,,,1599.497554,,,5.97029,2.31435,5.16183,,,,3.33103,-1.00544,51.3717,,,0.6794495367,-6.29561,9.16992,-1.95166,50,6.21565,6.07464,-82.30146,3.43196,-4.22686,13.07483,-26.01739,9ea835cd-31c5-4982-9ed9-6f96831afb7d,ae1ece0b-817b-4a20-934f-f72a8725a844,55.47496,Pitching,22280001,,,,,,,,,,,,,,,,,,,,0.6251650407,1599.402342,0.9999404736,
157,2024-01-13,09:48:55.28,"McLeod, Lawson",1000159836,Right,,,,Warmup,,57.06319,5.424249713,-4.34727627,1455.822239,,,5.1462,1.91783,,,,,4.23165,-1.10737,50.9486,,,0.6678182814,-7.98665,6.54055,-1.63079,50,5.4831,6.0677,-82.44168,6.6229,-5.34769,13.72736,-27.79463,5e194e64-e3d8-4ff5-be09-ded8bd0425b3,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.5359275,1354.18775,0.9301875693,
158,2024-01-13,09:49:05.00,"McLeod, Lawson",1000159836,Right,,,,Warmup,,62.68218,6.016188614,-4.324228224,1778.339717,213.6385573,1:00,5.18235,2.21186,,-56.13742,16.07125,10.76148,6.08594,-0.88474,55.82104,-4.680542611,-2.270447003,0.6115980098,-7.38225,6.77804,-1.89733,50,5.60213,6.6149,-90.43361,8.39319,-5.98604,15.75132,-26.67795,11611c83-5216-4266-93b1-eb7e107968b4,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.07306827,1538.952177,0.8653870588,
159,2024-01-13,09:49:19.62,"McLeod, Lawson",1000159836,Right,,,,Warmup,,68.08122,2.178243877,-2.143713345,1877.659409,219.241408,1:15,4.74367,2.03276,5.90211,-43.60643,16.61514,13.62753,3.11498,1.19641,60.99169,-6.17825876,0.4751723648,0.5585311896,-8.27605,8.42006,-1.88557,50,4.87981,3.40216,-98.91402,2.80361,-8.00304,19.29811,-24.03176,d40cbe54-e3f8-4e16-a3b4-0acca6040115,ae1ece0b-817b-4a20-934f-f72a8725a844,67.48493,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.12760316,1640.206511,0.8735378218,
160,2024-01-13,09:49:28.75,"McLeod, Lawson",1000159836,Right,,,,Warmup,,69.09224,-0.2271753009,-6.048563759,1937.166049,216.5559265,1:15,4.69202,2.0112,5.46615,-42.12983,17.65094,13.19392,0.96941,-2.51767,62.20529,-8.177538878,-3.554624501,0.5564833225,-9.21513,9.66901,-1.53804,50,4.65079,10.26535,-99.90646,-1.4229,-9.12645,19.11525,-22.59809,c0100d91-3700-47c9-911c-35741dfc3dae,ae1ece0b-817b-4a20-934f-f72a8725a844,67.73328,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.16108792,1738.718902,0.8975580088,
161,2024-01-13,09:49:45.40,"McLeod, Lawson",1000159836,Right,,,,Warmup,,68.22132,2.535465788,-3.220537881,1931.101508,214.7139538,1:15,4.87863,1.88777,,-42.75896,16.07682,11.19793,3.63486,-0.12179,61.44502,-5.68823425,-1.06349212,0.5520674771,-7.32007,8.15825,-1.68302,50,5.02707,5.34838,-99.11585,3.52262,-7.15723,18.37083,-24.19729,cf08564e-f53d-4edb-8c3e-f91ad08378cc,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.31795179,1631.963011,0.8450943696,
162,2024-01-13,09:49:59.79,"McLeod, Lawson",1000159836,Right,,,,Warmup,,67.60175,,,1551.920969,,,4.99473,2.00385,,,,,2.86664,1.79586,60.30366,-7.515080668,1.43755439,0.5739916811,-9.4589,5.07191,-1.86712,50,5.16998,2.47215,-98.01594,2.76467,-8.92755,19.79294,-27.38705,81f6c5a3-9238-4c5a-acaf-54b9f68da08e,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,1.915866256,1551.053439,0.9994409963,
163,2024-01-13,09:50:09.32,"McLeod, Lawson",1000159836,Right,,,,Warmup,,68.7186,3.00714785,-2.353680973,1552.898305,235.6709611,1:45,4.84214,1.89495,4.56135,-48.99415,13.86911,20.43967,3.59962,1.37781,60.90264,-6.196893637,1.497677016,0.5706500467,-11.66682,6.20124,-1.68687,50,5.091,3.51829,-99.43959,3.8645,-11.31057,20.66408,-26.16216,5d42c134-a889-4baa-bbe6-25c9bdc86fcd,ae1ece0b-817b-4a20-934f-f72a8725a844,66.05176,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.2564963516,1552.882744,0.9999899796,
164,2024-01-13,09:50:20.69,"McLeod, Lawson",1000159836,Right,,,,Warmup,,67.99618,,,1464.695578,,,4.65022,1.70501,4.72461,,,,2.17109,2.48373,60.44361,-8.561978902,2.367730193,0.5753959569,-8.32489,1.34612,-1.66747,50,4.85037,0.49501,-98.50467,2.93557,-7.88406,20.9081,-30.89921,3eaea3f4-0c51-49cd-8d63-e37b9bc26821,ae1ece0b-817b-4a20-934f-f72a8725a844,65.50696,Pitching,22280001,,,,,,,,,,,,,,,,,,,,8.284134428,1449.41254,0.9895657243,
165,2024-01-13,09:50:44.80,"McLeod, Lawson",1000159836,Right,,,,Warmup,,69.17198,1.970366111,-4.442714128,1281.517938,226.4560355,1:30,4.9069,1.75041,,-49.15664,13.27715,14.09808,2.68506,-1.29551,61.84973,-7.157116162,-1.819563624,0.5686974096,-8.88517,6.23707,-1.31622,50,5.06369,7.35236,-99.9701,2.00299,-8.78533,19.56548,-26.00706,99eaa198-0ceb-4f2a-b742-d6cef1e73c01,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.2314899664,1281.507478,0.9999918382,
166,2024-01-13,09:51:05.10,"McLeod, Lawson",1000159836,Right,,,,Warmup,,68.81622,1.965631389,-2.972443231,1361.469799,244.72583,2:15,4.97987,1.74727,,-54.57553,6.55442,14.05377,2.27688,0.13078,62.0545,-8.255678132,-0.3272639676,0.5627278577,-8.47933,2.83111,-1.49193,50,5.11801,4.80421,-99.77053,1.96696,-8.38107,18.95531,-29.37574,d9c2d05e-27b4-498d-be17-9b4177e2e87a,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,11.58269028,1333.744764,0.9796359529,
167,2024-01-13,09:51:25.39,"McLeod, Lawson",1000159836,Right,,,,Warmup,,58.35704,7.022002176,1.236336532,1922.947961,104.1948506,9:30,4.86156,2.0155,,-84.14762,2.80754,-11.42255,4.49963,2.22857,52.3695,-8.642541414,-0.9039187181,0.6711491792,6.43144,-0.87389,-2.12333,50,5.46284,-1.54453,-84.07201,8.36984,4.51588,13.41214,-32.78766,191ec6aa-8665-49eb-8b12-718080b89ebc,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
168,2024-01-13,09:51:36.00,"McLeod, Lawson",1000159836,Right,,,,Warmup,,59.04699,5.847990272,-1.105131971,1963.496651,128.2023323,10:15,4.76746,1.9698,,-78.77626,10.45448,-13.27841,3.83883,-0.19805,52.31722,-8.661549802,-3.564067242,0.67987433,6.35883,3.11247,-1.83215,50,5.34625,1.9994,-84.98227,6.56974,4.492,15.33433,-29.97534,3c7ba4f8-06b1-45f7-b19e-7551c6648fe5,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
169,2024-01-13,09:51:47.62,"McLeod, Lawson",1000159836,Right,,,,Warmup,,59.3858,4.401485495,-2.761497944,1936.335146,110.484184,9:45,4.87807,1.84926,,-83.25705,6.06142,-16.23478,2.1997,-2.1699,52.87538,-10.82109643,-5.751530401,0.6802084592,7.13353,1.32578,-1.50873,50,5.30329,4.57811,-85.48967,4.25685,5.07133,16.1029,-31.23153,ee3dfbea-990b-4ca7-b448-6264d4981260,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
170,2024-01-13,09:52:38.71,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.55924,2.365537019,-2.614978774,1911.086252,249.6653969,2:15,5.7331,2.52289,,-43.43462,10.63492,28.97115,4.40105,2.41075,67.50622,-5.568819823,2.691884131,0.5292340142,-15.47319,4.54869,-2.24773,50,5.96303,3.93127,-109.20069,2.9324,-18.29014,23.00942,-26.79725,f8c079f6-5902-45de-b31f-5b7e04b52f9a,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,3.777220616,1906.934872,0.9978277383,
171,2024-01-13,09:52:46.79,"McLeod, Lawson",1000159836,Right,,,,Warmup,,79.71228,3.186554572,-2.206885565,1918.520119,250.6934722,2:15,5.35992,2.15131,,-38.19069,7.11437,20.52496,5.1511,1.80486,70.91991,-4.058013736,1.692651771,0.4844453303,-11.84912,2.70685,-1.97909,50,5.60376,3.85101,-115.54192,5.31803,-15.60498,26.69891,-28.60919,49af6ac8-1879-44f0-922c-5e334f1ab100,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.51832961,1796.809405,0.9365601058,
172,2024-01-13,09:52:55.38,"McLeod, Lawson",1000159836,Right,,,,Warmup,,81.88672,4.053446925,-2.314034681,2050.688098,239.7434851,2:00,5.11521,2.41584,5.45859,-29.10861,13.47236,23.23096,6.45722,2.205,72.70607,-1.491025878,2.11780066,0.4696552215,-13.45339,5.8963,-2.24507,50,5.42133,4.12496,-118.63309,7.57551,-18.68689,28.05404,-23.98403,57f291a8-9d29-44a0-94dd-797307b8305f,ae1ece0b-817b-4a20-934f-f72a8725a844,80.25555,Pitching,22280001,,,,,,,,,,,,,,,,,,,,8.685394929,2027.171652,0.9885324121,
173,2024-01-13,09:53:03.94,"McLeod, Lawson",1000159836,Right,,,,Warmup,,80.97386,1.333853543,-1.421143727,1929.504995,,,5.58373,2.31203,,,,,3.9612,2.98014,72.39925,,,0.4682385117,-13.66588,4.07292,-2.22458,50,5.66083,2.32491,-117.76352,1.8814,-18.67206,27.99849,-26.60911,025cb069-7cd4-41d7-8976-cca5e06c8ad7,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.7783233,1707.143746,0.8847573598,
174,2024-01-13,09:53:22.53,"McLeod, Lawson",1000159836,Right,,,,Warmup,,78.58959,2.617175694,-1.831586514,1996.885317,244.425281,2:15,5.43237,2.22212,4.47655,-38.12745,9.72516,20.45591,4.72957,2.19654,69.98536,-4.518462991,2.003562311,0.4978794611,-11.3916,4.18943,-2.0615,50,5.65513,2.97679,-113.84276,3.9694,-14.57722,25.75329,-26.81306,14e3c16e-9075-400d-b8dd-f6e065dc03a1,ae1ece0b-817b-4a20-934f-f72a8725a844,75.70595,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.7140886,1891.312812,0.9471314128,
175,2024-01-13,09:53:39.56,"McLeod, Lawson",1000159836,Right,,,,Warmup,,85.95379,,,1883.065628,,,5.1149,1.97092,5.72896,,,,5.04129,0.10169,76.84514,-3.505540865,-0.3800428399,0.4438691128,-10.12351,1.21235,-1.71805,50,5.32111,7.14347,-124.64795,5.52556,-15.61295,29.66567,-30.3043,6005f378-b455-49b5-aa91-550f5559f406,ae1ece0b-817b-4a20-934f-f72a8725a844,84.91791,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.10783151,1768.287637,0.93904727,
176,2024-01-13,09:53:55.57,"McLeod, Lawson",1000159836,Right,,,,Warmup,,86.33901,0.2348440948,-4.478164319,1962.6248,238.0286201,2:00,5.23937,2.27978,,-26.55671,12.18107,19.63708,3.24626,-0.27362,77.05234,-4.780270733,-0.7698084977,0.4479594861,-12.07348,6.45335,-1.90739,50,5.2427,9.15599,-125.05218,-0.34851,-18.69381,30.44034,-22.18209,0ce153d6-10f9-4139-84f7-b17e3820069b,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,4.111907482,1957.572813,0.9974259025,
177,2024-01-13,09:54:08.35,"McLeod, Lawson",1000159836,Right,,,,Warmup,,86.76454,0.3279485381,-2.560384324,2054.048244,247.495526,2:15,4.81228,1.8847,,-29.43606,7.8302,19.00501,2.66139,1.11051,77.32657,-5.321922068,1.096302852,0.4393689179,-11.418,4.20433,-1.70806,50,4.8224,5.09973,-126.06491,-0.11022,-17.85562,32.3709,-25.59927,03e1a66b-4833-4e22-85c4-3d5ff66288cf,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,15.36394561,1980.641324,0.9642623192,
178,2024-01-13,09:54:33.52,"McLeod, Lawson",1000159836,Right,,,,Warmup,,80.42621,1.437105174,-4.29022519,1992.479461,249.1733111,2:15,4.8906,2.02135,6.16263,-35.06608,7.23751,19.2619,3.28723,-0.30604,72.83716,-5.268130311,-0.6043059244,0.4681230549,-12.02032,3.58211,-1.74132,50,4.97285,8.28298,-116.80593,2.06537,-16.44775,23.96855,-27.27255,974847f4-c915-4608-9b2d-91e43dfae440,ae1ece0b-817b-4a20-934f-f72a8725a844,80.51823,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.48911225,1889.63551,0.9483839345,
179,2024-01-13,09:54:45.90,"McLeod, Lawson",1000159836,Right,,,,Warmup,,78.41593,0.02355509416,-3.823673593,2080.275909,256.6696056,2:30,4.64984,1.97624,6.42764,-39.76883,4.55382,19.41995,1.35726,0.10875,70.81399,-7.630107611,-0.06970565283,0.4791641128,-12.19885,2.5533,-1.74436,50,4.63722,7.17777,-113.98375,-0.85475,-15.74477,24.65362,-28.87856,a4632104-a3ae-4b96-bf15-6fe823846fd6,ae1ece0b-817b-4a20-934f-f72a8725a844,78.6629,Pitching,22280001,,,,,,,,,,,,,,,,,,,,33.93815493,1725.881525,0.8296406824,
180,2024-01-13,09:55:01.53,"McLeod, Lawson",1000159836,Right,,,,Warmup,,80.40055,0.7315773688,-3.064938257,2071.871204,254.4796534,2:30,4.73062,2.24689,5.74744,-37.75391,5.48589,19.96007,2.2601,1.08116,72.4218,-6.457369781,0.7482040823,0.4732746417,-11.97063,2.76693,-2.02895,50,4.76653,5.7158,-116.80708,0.475,-16.23299,25.79209,-28.4219,4579c9d6-500c-4210-bbb0-77d669a3f7c8,ae1ece0b-817b-4a20-934f-f72a8725a844,79.64179,Pitching,22280001,,,,,,,,,,,,,,,,,,,,8.840213411,2047.258957,0.988120764,
